time,seconds_elapsed,z,y,x
1760107198697002000,5.073001953125,-0.90997314453125,-0.333740234375,0.0317535400390625
1760107198707067100,5.083067138671875,-0.9059906005859375,-0.3324432373046875,0.02783203125
1760107198717131800,5.0931318359375,-0.8992767333984375,-0.3371124267578125,0.020721435546875
1760107198727197000,5.103197021484375,-0.887603759765625,-0.3484954833984375,0.0133819580078125
1760107198737262000,5.113261962890625,-0.8783721923828125,-0.3631134033203125,0.007965087890625
1760107198747328000,5.123327880859375,-0.870513916015625,-0.3710479736328125,-0.0037689208984375
1760107198757393000,5.133392822265625,-0.864776611328125,-0.3793792724609375,-0.0067138671875
1760107198767458000,5.1434580078125,-0.867584228515625,-0.387237548828125,0.007537841796875
1760107198777523000,5.15352294921875,-0.8837127685546875,-0.389556884765625,0.01776123046875
1760107198787587800,5.163587890625,-0.91009521484375,-0.38470458984375,0.0132598876953125
1760107198797653000,5.173653076171875,-0.9399871826171875,-0.3815460205078125,0.0046539306640625
1760107198807719000,5.183718994140625,-0.962615966796875,-0.3841400146484375,0.002197265625
1760107198817784000,5.1937841796875,-0.9624176025390625,-0.386138916015625,0.00030517578125
1760107198827849000,5.203848876953125,-0.9557037353515625,-0.389251708984375,0.009674072265625
1760107198837914000,5.2139140625,-0.957916259765625,-0.38970947265625,0.02044677734375
1760107198847979000,5.22397900390625,-0.96868896484375,-0.386962890625,0.0257415771484375
1760107198858045000,5.234044921875,-0.9940338134765625,-0.3837890625,0.0284881591796875
1760107198868109800,5.24410986328125,-1.0282135009765625,-0.3855133056640625,0.029205322265625
1760107198878175000,5.254175048828125,-1.0538787841796875,-0.3894805908203125,0.0331573486328125
1760107198888239900,5.264239990234375,-1.0769805908203125,-0.3905487060546875,0.0384368896484375
1760107198898305000,5.274304931640625,-1.0888519287109375,-0.3955535888671875,0.049468994140625
1760107198908371000,5.284370849609375,-1.0870819091796875,-0.3987274169921875,0.06207275390625
1760107198918436000,5.29443603515625,-1.08892822265625,-0.3948211669921875,0.0626678466796875
1760107198928501000,5.3045009765625,-1.090423583984375,-0.38983154296875,0.0558013916015625
1760107198938566000,5.31456591796875,-1.08795166015625,-0.3917388916015625,0.0541229248046875
1760107198948631000,5.324631103515625,-1.0698394775390625,-0.39276123046875,0.0515899658203125
1760107198958697000,5.334697021484375,-1.0484619140625,-0.387969970703125,0.048797607421875
1760107198968761900,5.344761962890625,-1.0400238037109375,-0.3730316162109375,0.0518341064453125
1760107198978827000,5.354826904296875,-1.04833984375,-0.3436431884765625,0.0596466064453125
1760107198988892000,5.364891845703125,-1.0699310302734375,-0.3233184814453125,0.0626220703125
1760107198998956800,5.374956787109375,-1.08880615234375,-0.3034210205078125,0.06890869140625
1760107199009023000,5.38502294921875,-1.09210205078125,-0.284942626953125,0.07342529296875
1760107199019088100,5.395088134765625,-1.084686279296875,-0.272796630859375,0.0685577392578125
1760107199029152800,5.40515283203125,-1.0678863525390625,-0.2714080810546875,0.0518646240234375
1760107199039218000,5.415218017578125,-1.0438385009765625,-0.2763214111328125,0.0337066650390625
1760107199049283000,5.425282958984375,-1.027130126953125,-0.277557373046875,0.0188446044921875
1760107199059348000,5.435347900390625,-1.0079345703125,-0.2687530517578125,0.00970458984375
1760107199069414000,5.445413818359375,-0.981597900390625,-0.25537109375,0.0181884765625
1760107199079479000,5.45547900390625,-0.9475555419921875,-0.2469024658203125,0.0319061279296875
1760107199089544000,5.4655439453125,-0.9062652587890625,-0.2490997314453125,0.0435333251953125
1760107199099608800,5.47560888671875,-0.8741302490234375,-0.25909423828125,0.0530242919921875
1760107199109674000,5.485674072265625,-0.8528594970703125,-0.2676544189453125,0.0475006103515625
1760107199119740000,5.495739990234375,-0.8400421142578125,-0.2762298583984375,0.030364990234375
1760107199129804800,5.5058046875,-0.8322906494140625,-0.279510498046875,0.0166473388671875
1760107199139870000,5.515869873046875,-0.8363800048828125,-0.281036376953125,0.0047760009765625
1760107199149935000,5.52593505859375,-0.85504150390625,-0.282257080078125,0.00537109375
1760107199159999700,5.535999755859375,-0.876251220703125,-0.276519775390625,0.00836181640625
1760107199170066000,5.54606591796875,-0.8949737548828125,-0.265838623046875,0.007232666015625
1760107199180131000,5.556131103515625,-0.9136505126953125,-0.26275634765625,0.0085296630859375
1760107199190196000,5.566196044921875,-0.9382781982421875,-0.2613067626953125,0.0110015869140625
1760107199200260900,5.5762607421875,-0.9630889892578125,-0.263153076171875,0.01434326171875
1760107199210326000,5.586325927734375,-0.9813385009765625,-0.2752838134765625,0.0212249755859375
1760107199220392000,5.596391845703125,-0.989288330078125,-0.2763671875,0.021942138671875
1760107199230456600,5.60645654296875,-0.9780120849609375,-0.267425537109375,0.0272674560546875
1760107199240521700,5.616521728515625,-0.9456024169921875,-0.2666778564453125,0.0396270751953125
1760107199250586600,5.626586669921875,-0.9145660400390625,-0.2714080810546875,0.05902099609375
1760107199260651500,5.636651611328125,-0.8922882080078125,-0.2754669189453125,0.0658111572265625
1760107199270717700,5.6467177734375,-0.8853759765625,-0.28167724609375,0.059112548828125
1760107199280782600,5.656782470703125,-0.8874053955078125,-0.2913360595703125,0.0605621337890625
1760107199290847500,5.666847412109375,-0.8938140869140625,-0.3006439208984375,0.0628814697265625
1760107199300912600,5.67691259765625,-0.8976593017578125,-0.3020477294921875,0.063232421875
1760107199310977800,5.686977783203125,-0.9001007080078125,-0.302734375,0.0658111572265625
1760107199321042400,5.69704248046875,-0.9059906005859375,-0.2979278564453125,0.0633392333984375
1760107199331108600,5.707108642578125,-0.9154052734375,-0.29595947265625,0.0571746826171875
1760107199341173800,5.717173828125,-0.919708251953125,-0.29864501953125,0.05078125
1760107199351238700,5.72723876953125,-0.915771484375,-0.3040008544921875,0.0438995361328125
1760107199361303600,5.737303466796875,-0.907989501953125,-0.3111572265625,0.0352935791015625
1760107199371368700,5.74736865234375,-0.8997039794921875,-0.320098876953125,0.0298614501953125
1760107199381434600,5.7574345703125,-0.8946990966796875,-0.3259429931640625,0.026153564453125
1760107199391499500,5.76749951171875,-0.88922119140625,-0.32958984375,0.02056884765625
1760107199401564700,5.777564697265625,-0.887969970703125,-0.3368072509765625,0.0184783935546875
1760107199411629600,5.787629638671875,-0.8883819580078125,-0.34283447265625,0.0155181884765625
1760107199421694500,5.797694580078125,-0.8927001953125,-0.3471221923828125,0.0097503662109375
1760107199431760600,5.8077607421875,-0.8963165283203125,-0.3523101806640625,0.0051116943359375
1760107199441825500,5.817825439453125,-0.9039306640625,-0.358154296875,0.0057830810546875
1760107199451890700,5.827890625,-0.9085235595703125,-0.3641357421875,0.0048065185546875
1760107199461955600,5.83795556640625,-0.9044189453125,-0.3699798583984375,-0.00140380859375
1760107199472020700,5.848020751953125,-0.9007568359375,-0.3793792724609375,-0.0153350830078125
1760107199482085600,5.858085693359375,-0.9018402099609375,-0.3893280029296875,-0.025604248046875
1760107199492151800,5.86815185546875,-0.9069061279296875,-0.3946990966796875,-0.0333404541015625
1760107199502216700,5.878216796875,-0.924774169921875,-0.392333984375,-0.0399017333984375
1760107199512281600,5.888281494140625,-0.9539337158203125,-0.3875274658203125,-0.0428009033203125
1760107199522346800,5.8983466796875,-0.9918060302734375,-0.3795623779296875,-0.0376129150390625
1760107199532411600,5.90841162109375,-1.0308380126953125,-0.364288330078125,-0.0311431884765625
1760107199542477600,5.9184775390625,-1.0711517333984375,-0.350067138671875,-0.0215911865234375
1760107199552542700,5.928542724609375,-1.1000213623046875,-0.343109130859375,-0.0106964111328125
1760107199562607600,5.938607666015625,-1.1102142333984375,-0.3438262939453125,0.0007476806640625
1760107199572672500,5.948672607421875,-1.1020660400390625,-0.3525238037109375,0.004119873046875
1760107199582737700,5.958737548828125,-1.0738067626953125,-0.3670806884765625,0.01263427734375
1760107199592803800,5.968803955078125,-1.03778076171875,-0.37933349609375,0.0265350341796875
1760107199602868500,5.978868408203125,-1.00762939453125,-0.3793487548828125,0.0412445068359375
1760107199612933600,5.98893359375,-0.9930572509765625,-0.3762969970703125,0.0582275390625
1760107199622998800,5.998998779296875,-0.992431640625,-0.369781494140625,0.0670318603515625
1760107199633063700,6.009063720703125,-0.992889404296875,-0.354705810546875,0.0614471435546875
1760107199643129600,6.019129638671875,-0.9911346435546875,-0.329193115234375,0.0469207763671875
1760107199653194800,6.02919482421875,-1.0039215087890625,-0.300689697265625,0.0379791259765625
1760107199663259400,6.03925927734375,-1.0414276123046875,-0.2877349853515625,0.039306640625
1760107199673324500,6.049324462890625,-1.0965118408203125,-0.2808074951171875,0.0417938232421875
1760107199683389700,6.0593896484375,-1.1483154296875,-0.2602081298828125,0.0443267822265625
1760107199693454600,6.06945458984375,-1.1769866943359375,-0.2271575927734375,0.04095458984375
1760107199703520500,6.0795205078125,-1.1656494140625,-0.2037200927734375,0.02880859375
1760107199713585700,6.089585693359375,-1.1260833740234375,-0.20733642578125,0.01800537109375
1760107199723650800,6.09965087890625,-1.08526611328125,-0.2326812744140625,0.0157318115234375
1760107199733715500,6.109715576171875,-1.0451812744140625,-0.2600250244140625,0.0191802978515625
1760107199743780600,6.119780517578125,-1.0102996826171875,-0.2671661376953125,0.021240234375
1760107199753846500,6.129846435546875,-0.9796905517578125,-0.25543212890625,0.0211029052734375
1760107199763911700,6.13991162109375,-0.951416015625,-0.2413330078125,0.0316314697265625
1760107199773976600,6.1499765625,-0.93365478515625,-0.2390899658203125,0.0445709228515625
1760107199784041700,6.160041748046875,-0.9174041748046875,-0.245025634765625,0.045745849609375
1760107199794106600,6.170106689453125,-0.8978271484375,-0.2539825439453125,0.034027099609375
1760107199804172500,6.180172607421875,-0.8726959228515625,-0.263153076171875,0.018157958984375
1760107199814237700,6.19023779296875,-0.8509368896484375,-0.274658203125,0.0045318603515625
1760107199824302600,6.200302490234375,-0.83831787109375,-0.28948974609375,-0.0054473876953125
1760107199834367500,6.210367431640625,-0.8348541259765625,-0.3032989501953125,-0.0176239013671875
1760107199844432600,6.2204326171875,-0.8418121337890625,-0.3143157958984375,-0.029998779296875
1760107199854498600,6.23049853515625,-0.8611297607421875,-0.31817626953125,-0.0420379638671875
1760107199864563700,6.240563720703125,-0.88433837890625,-0.3169708251953125,-0.050506591796875
1760107199874628600,6.250628662109375,-0.90521240234375,-0.3098602294921875,-0.05572509765625
1760107199884693500,6.260693603515625,-0.929351806640625,-0.30242919921875,-0.05767822265625
1760107199894758700,6.270758544921875,-0.95166015625,-0.3003082275390625,-0.051605224609375
1760107199904823600,6.280823486328125,-0.964996337890625,-0.3001708984375,-0.0404510498046875
1760107199914889500,6.290889404296875,-0.9660186767578125,-0.30029296875,-0.024932861328125
1760107199924954600,6.30095458984375,-0.956329345703125,-0.2953033447265625,0.00347900390625
1760107199935019800,6.311019775390625,-0.9308013916015625,-0.288177490234375,0.0361175537109375
1760107199945084700,6.321084716796875,-0.9027099609375,-0.2841644287109375,0.0638885498046875
1760107199955149600,6.331149658203125,-0.883087158203125,-0.282073974609375,0.0818939208984375
1760107199965215700,6.3412158203125,-0.8706512451171875,-0.28369140625,0.08502197265625
1760107199975280600,6.35128076171875,-0.867645263671875,-0.29083251953125,0.0793609619140625
1760107199985345500,6.361345458984375,-0.8734588623046875,-0.3053436279296875,0.0646820068359375
1760107199995410700,6.37141064453125,-0.8790130615234375,-0.320404052734375,0.0467376708984375
1760107200005475600,6.3814755859375,-0.8886260986328125,-0.3296356201171875,0.0377044677734375
1760107200015541500,6.39154150390625,-0.899078369140625,-0.3309478759765625,0.0385284423828125
1760107200025606700,6.401606689453125,-0.91168212890625,-0.3300628662109375,0.0377655029296875
1760107200035671800,6.411671875,-0.9102783203125,-0.332427978515625,0.0350494384765625
1760107200045736400,6.421736328125,-0.8927459716796875,-0.338653564453125,0.0301055908203125
1760107200055801600,6.431801513671875,-0.86749267578125,-0.3531951904296875,0.0227813720703125
1760107200065866800,6.44186669921875,-0.8498382568359375,-0.3733367919921875,0.0150909423828125
1760107200075932400,6.451932373046875,-0.8468475341796875,-0.3878631591796875,0.01116943359375
1760107200085997600,6.46199755859375,-0.8539276123046875,-0.3912506103515625,0.0084381103515625
1760107200096062700,6.472062744140625,-0.870697021484375,-0.3879852294921875,0.009552001953125
1760107200106127600,6.482127685546875,-0.89581298828125,-0.384765625,0.02044677734375
1760107200116192500,6.492192626953125,-0.9181671142578125,-0.3783111572265625,0.0287628173828125
1760107200126258700,6.5022587890625,-0.935089111328125,-0.374481201171875,0.0276947021484375
1760107200136323600,6.512323486328125,-0.9483795166015625,-0.3797454833984375,0.0279998779296875
1760107200146388500,6.522388427734375,-0.9525299072265625,-0.39093017578125,0.0286407470703125
1760107200156453600,6.53245361328125,-0.9481201171875,-0.39862060546875,0.0264129638671875
1760107200166518800,6.542518798828125,-0.9372711181640625,-0.4028167724609375,0.0228118896484375
1760107200176584700,6.552584716796875,-0.9287109375,-0.4066009521484375,0.0199737548828125
1760107200186649600,6.562649658203125,-0.9325103759765625,-0.4048309326171875,0.0223541259765625
1760107200196714800,6.57271484375,-0.9546661376953125,-0.3951873779296875,0.0242919921875
1760107200206779600,6.582779541015625,-0.990020751953125,-0.381622314453125,0.023193359375
1760107200216844500,6.592844482421875,-1.035858154296875,-0.3708038330078125,0.0221405029296875
1760107200226909700,6.60290966796875,-1.071014404296875,-0.3625946044921875,0.0259857177734375
1760107200236975600,6.6129755859375,-1.108184814453125,-0.3549652099609375,0.0262908935546875
1760107200247040800,6.623040771484375,-1.1369171142578125,-0.3429718017578125,0.0239105224609375
1760107200257105700,6.633105712890625,-1.14923095703125,-0.3368682861328125,0.02362060546875
1760107200267170600,6.643170654296875,-1.1470794677734375,-0.3432159423828125,0.0244903564453125
1760107200277235700,6.653235595703125,-1.121734619140625,-0.3586883544921875,0.0255126953125
1760107200287302000,6.663302001953125,-1.067535400390625,-0.3728179931640625,0.0290679931640625
1760107200297366500,6.673366455078125,-1.004791259765625,-0.3779449462890625,0.0490875244140625
1760107200307431700,6.683431640625,-0.9553375244140625,-0.38116455078125,0.072784423828125
1760107200317496800,6.693496826171875,-0.919342041015625,-0.386688232421875,0.0897979736328125
1760107200327561700,6.703561767578125,-0.908721923828125,-0.386810302734375,0.087493896484375
1760107200337626600,6.713626708984375,-0.910614013671875,-0.3772125244140625,0.0717926025390625
1760107200347692800,6.72369287109375,-0.9279937744140625,-0.3711090087890625,0.055206298828125
1760107200357757700,6.7337578125,-0.9570770263671875,-0.3588104248046875,0.0308074951171875
1760107200367822600,6.743822509765625,-0.99371337890625,-0.3488311767578125,0.013824462890625
1760107200377887700,6.7538876953125,-1.01995849609375,-0.339874267578125,0.0039520263671875
1760107200387953000,6.763952880859375,-1.0318603515625,-0.32513427734375,-0.0063934326171875
1760107200398018600,6.7740185546875,-1.0447998046875,-0.31298828125,-0.023345947265625
1760107200408083700,6.784083740234375,-1.06982421875,-0.311279296875,-0.0331268310546875
1760107200418148900,6.79414892578125,-1.1013336181640625,-0.3119049072265625,-0.027923583984375
1760107200428213500,6.804213623046875,-1.1281585693359375,-0.2986907958984375,-0.009185791015625
1760107200438278700,6.814278564453125,-1.1240997314453125,-0.274261474609375,0.0143280029296875
1760107200448344800,6.8243447265625,-1.083984375,-0.245086669921875,0.041748046875
1760107200458409700,6.83440966796875,-1.018096923828125,-0.2282562255859375,0.066436767578125
1760107200468474600,6.844474609375,-0.9498443603515625,-0.2380828857421875,0.07647705078125
1760107200478539800,6.854539794921875,-0.8938446044921875,-0.2679443359375,0.0672454833984375
1760107200488604700,6.864604736328125,-0.856658935546875,-0.29742431640625,0.0395965576171875
1760107200498669600,6.874669677734375,-0.8390045166015625,-0.3173828125,0.0077362060546875
1760107200508735700,6.88473583984375,-0.834625244140625,-0.3262939453125,-0.0109405517578125
1760107200518800600,6.894800537109375,-0.835906982421875,-0.324462890625,-0.01348876953125
1760107200528865800,6.90486572265625,-0.84381103515625,-0.3160858154296875,-0.0114898681640625
1760107200538930700,6.9149306640625,-0.8589630126953125,-0.3052978515625,-0.0165557861328125
1760107200548995800,6.924995849609375,-0.8779754638671875,-0.2975006103515625,-0.022613525390625
1760107200559061800,6.935061767578125,-0.8923492431640625,-0.2946014404296875,-0.0267333984375
1760107200569126700,6.945126708984375,-0.8987579345703125,-0.293243408203125,-0.0279998779296875
1760107200579191800,6.95519189453125,-0.8976898193359375,-0.28955078125,-0.023895263671875
1760107200589256700,6.965256591796875,-0.89532470703125,-0.292877197265625,-0.003662109375
1760107200599321600,6.975321533203125,-0.889251708984375,-0.2895965576171875,0.02056884765625
1760107200609386800,6.98538671875,-0.87469482421875,-0.282989501953125,0.037841796875
1760107200619452700,6.99545263671875,-0.85919189453125,-0.2738800048828125,0.0516204833984375
1760107200629517800,7.005517822265625,-0.8410186767578125,-0.27703857421875,0.0665435791015625
1760107200639582700,7.015582763671875,-0.8231201171875,-0.2830963134765625,0.070404052734375
1760107200649647600,7.025647705078125,-0.8080902099609375,-0.2862548828125,0.0609283447265625
1760107200659712800,7.035712646484375,-0.8025665283203125,-0.2910614013671875,0.0529327392578125
1760107200669778700,7.04577880859375,-0.81878662109375,-0.3033599853515625,0.0375518798828125
1760107200679843600,7.055843505859375,-0.840850830078125,-0.31866455078125,0.0234222412109375
1760107200689908700,7.06590869140625,-0.862701416015625,-0.3262481689453125,0.012969970703125
1760107200699974000,7.075973876953125,-0.8736724853515625,-0.3286285400390625,0.0040130615234375
1760107200710038800,7.086038818359375,-0.8892364501953125,-0.339569091796875,-0.0004119873046875
1760107200720104700,7.096104736328125,-0.9026641845703125,-0.3520050048828125,0.0031280517578125
1760107200730169900,7.106169921875,-0.919097900390625,-0.3519439697265625,0.00213623046875
1760107200740234500,7.116234375,-0.9380950927734375,-0.3479766845703125,0.00537109375
1760107200750299600,7.126299560546875,-0.96002197265625,-0.346954345703125,0.009765625
1760107200760364800,7.13636474609375,-0.979156494140625,-0.3492279052734375,0.0169677734375
1760107200770429700,7.1464296875,-0.987152099609375,-0.351593017578125,0.0174407958984375
1760107200780495600,7.15649560546875,-0.9781494140625,-0.3587188720703125,0.0077056884765625
1760107200790560800,7.166560791015625,-0.9644622802734375,-0.373291015625,-0.00372314453125
1760107200800626000,7.1766259765625,-0.9450836181640625,-0.391693115234375,-0.015655517578125
1760107200810690600,7.186690673828125,-0.9319915771484375,-0.411041259765625,-0.028564453125
1760107200820755700,7.196755615234375,-0.929962158203125,-0.4247283935546875,-0.0417938232421875
1760107200830820900,7.20682080078125,-0.9427490234375,-0.420318603515625,-0.049835205078125
1760107200840886500,7.216886474609375,-0.9627838134765625,-0.4062347412109375,-0.05682373046875
1760107200850951700,7.22695166015625,-0.9853668212890625,-0.3902587890625,-0.0658721923828125
1760107200861016800,7.237016845703125,-1.0167694091796875,-0.378570556640625,-0.068359375
1760107200871081500,7.24708154296875,-1.0484619140625,-0.374481201171875,-0.06353759765625
1760107200881146600,7.257146728515625,-1.0672149658203125,-0.3703155517578125,-0.052947998046875
1760107200891212800,7.267212890625,-1.0647735595703125,-0.35797119140625,-0.0374908447265625
1760107200901277700,7.277277587890625,-1.048309326171875,-0.3410491943359375,-0.0116424560546875
1760107200911342600,7.287342529296875,-1.0337371826171875,-0.3246002197265625,0.0158233642578125
1760107200921407700,7.29740771484375,-1.01611328125,-0.3159637451171875,0.043914794921875
1760107200931473000,7.307472900390625,-1.00225830078125,-0.316070556640625,0.0716705322265625
1760107200941538800,7.317538818359375,-0.9854736328125,-0.3188018798828125,0.0915374755859375
1760107200951603700,7.327603759765625,-0.97137451171875,-0.323394775390625,0.09539794921875
1760107200961668600,7.337668701171875,-0.9674530029296875,-0.3326263427734375,0.083648681640625
1760107200971733800,7.347733642578125,-0.978485107421875,-0.3492584228515625,0.0624237060546875
1760107200981798700,7.357798583984375,-0.9921112060546875,-0.36480712890625,0.04254150390625
1760107200991863800,7.36786376953125,-1.00018310546875,-0.371673583984375,0.0264434814453125
1760107201001929700,7.3779296875,-0.996429443359375,-0.377288818359375,0.00555419921875
1760107201011994600,7.38799462890625,-0.9904327392578125,-0.38311767578125,-0.0106658935546875
1760107201022059800,7.398059814453125,-0.989593505859375,-0.3851776123046875,-0.0293731689453125
1760107201032124700,7.408124755859375,-0.989898681640625,-0.383880615234375,-0.0435638427734375
1760107201042189600,7.418189453125,-0.999908447265625,-0.380706787109375,-0.046783447265625
1760107201052254700,7.428254638671875,-1.0209808349609375,-0.37530517578125,-0.0424957275390625
1760107201062320600,7.438320556640625,-1.0555267333984375,-0.3600921630859375,-0.030181884765625
1760107201072385800,7.4483857421875,-1.1047515869140625,-0.326080322265625,-0.001739501953125
1760107201082450700,7.45845068359375,-1.144500732421875,-0.286407470703125,0.0323486328125
1760107201092515600,7.468515625,-1.1514739990234375,-0.2585906982421875,0.049407958984375
1760107201102580700,7.478580810546875,-1.13568115234375,-0.24609375,0.0521392822265625
1760107201112647000,7.48864697265625,-1.09320068359375,-0.2501983642578125,0.0385894775390625
1760107201122711600,7.498711669921875,-1.03594970703125,-0.2773895263671875,0.014190673828125
1760107201132776700,7.508776611328125,-0.973907470703125,-0.3099365234375,-0.0084991455078125
1760107201142841900,7.518841796875,-0.92333984375,-0.3336181640625,-0.0269317626953125
1760107201152906800,7.52890673828125,-0.888153076171875,-0.3389434814453125,-0.033782958984375
1760107201162972700,7.53897265625,-0.8582916259765625,-0.330322265625,-0.0326385498046875
1760107201173037800,7.549037841796875,-0.8383636474609375,-0.3189697265625,-0.0274658203125
1760107201183102700,7.559102783203125,-0.8279266357421875,-0.309234619140625,-0.021514892578125
1760107201193167600,7.569167724609375,-0.8346710205078125,-0.3047637939453125,-0.01983642578125
1760107201203232800,7.579232666015625,-0.8589935302734375,-0.30596923828125,-0.0278167724609375
1760107201213297700,7.589297607421875,-0.892547607421875,-0.310272216796875,-0.0457916259765625
1760107201223363600,7.599363525390625,-0.920928955078125,-0.315826416015625,-0.065826416015625
1760107201233428500,7.609428466796875,-0.9376373291015625,-0.3153228759765625,-0.082672119140625
1760107201243493600,7.61949365234375,-0.942840576171875,-0.31561279296875,-0.083892822265625
1760107201253558300,7.629558349609375,-0.9375762939453125,-0.3138885498046875,-0.0635223388671875
1760107201263623400,7.63962353515625,-0.923492431640625,-0.30291748046875,-0.0346832275390625
1760107201273688600,7.6496884765625,-0.909942626953125,-0.287750244140625,-0.00811767578125
1760107201283754200,7.659754150390625,-0.9052734375,-0.2772216796875,0.01068115234375
1760107201293819400,7.6698193359375,-0.910003662109375,-0.272735595703125,0.022308349609375
1760107201303884500,7.679884521484375,-0.9164581298828125,-0.273681640625,0.0289764404296875
1760107201313949400,7.689949462890625,-0.9195098876953125,-0.2787628173828125,0.0372314453125
1760107201324014300,7.700014404296875,-0.919677734375,-0.2869720458984375,0.0448150634765625
1760107201334080500,7.71008056640625,-0.9150238037109375,-0.293670654296875,0.0458221435546875
1760107201344145700,7.720145751953125,-0.9045867919921875,-0.3016357421875,0.0425872802734375
1760107201354210300,7.730210205078125,-0.888397216796875,-0.3143310546875,0.0337982177734375
1760107201364275500,7.740275390625,-0.8701324462890625,-0.334228515625,0.019866943359375
1760107201374340600,7.750340576171875,-0.8620452880859375,-0.3529510498046875,0.00830078125
1760107201384405200,7.7604052734375,-0.860107421875,-0.3620758056640625,-0.0019683837890625
1760107201394471400,7.770471435546875,-0.862884521484375,-0.3618011474609375,0.0014495849609375
1760107201404536600,7.78053662109375,-0.8690948486328125,-0.3567047119140625,0.01220703125
1760107201414601500,7.7906015625,-0.876251220703125,-0.3526611328125,0.0252685546875
1760107201424666400,7.800666259765625,-0.87640380859375,-0.349395751953125,0.038818359375
1760107201434731500,7.8107314453125,-0.8662567138671875,-0.352142333984375,0.0430450439453125
1760107201444797400,7.82079736328125,-0.8504638671875,-0.36138916015625,0.0417938232421875
1760107201454862300,7.8308623046875,-0.834808349609375,-0.37579345703125,0.0324249267578125
1760107201464927500,7.840927490234375,-0.8277740478515625,-0.39349365234375,0.014312744140625
1760107201474992600,7.85099267578125,-0.8344879150390625,-0.4062652587890625,-0.0052947998046875
1760107201485057300,7.861057373046875,-0.8497314453125,-0.4135894775390625,-0.014190673828125
1760107201495122400,7.871122314453125,-0.8715057373046875,-0.4147491455078125,-0.0094146728515625
1760107201505188400,7.881188232421875,-0.892364501953125,-0.4058074951171875,-0.001373291015625
1760107201515253500,7.89125341796875,-0.910003662109375,-0.3932647705078125,0.011322021484375
1760107201525318400,7.901318359375,-0.9143218994140625,-0.385711669921875,0.0218353271484375
1760107201535383600,7.911383544921875,-0.9031219482421875,-0.3881988525390625,0.0249481201171875
1760107201545448400,7.921448486328125,-0.8881378173828125,-0.400054931640625,0.0175323486328125
1760107201555514400,7.931514404296875,-0.877838134765625,-0.4147491455078125,0.0027313232421875
1760107201565579500,7.94157958984375,-0.8860931396484375,-0.4252777099609375,-0.0123138427734375
1760107201575644400,7.95164453125,-0.911468505859375,-0.4379425048828125,-0.014739990234375
1760107201585709600,7.96170947265625,-0.9501495361328125,-0.4415283203125,-0.004425048828125
1760107201595774500,7.9717744140625,-0.9944000244140625,-0.4243011474609375,-0.0016937255859375
1760107201605839600,7.981839599609375,-1.0367279052734375,-0.40521240234375,0.0011444091796875
1760107201615905500,7.991905517578125,-1.067718505859375,-0.39202880859375,0.0145721435546875
1760107201625970400,8.001970458984376,-1.0847015380859375,-0.38458251953125,0.0286712646484375
1760107201636035300,8.012035400390625,-1.0865478515625,-0.3800506591796875,0.038665771484375
1760107201646100500,8.0221005859375,-1.08551025390625,-0.3818359375,0.0416107177734375
1760107201656165400,8.032165283203126,-1.0929718017578125,-0.3944244384765625,0.0329437255859375
1760107201666231300,8.042231201171875,-1.0963287353515625,-0.4080047607421875,0.0265960693359375
1760107201676296400,8.05229638671875,-1.0955352783203125,-0.41278076171875,0.0298919677734375
1760107201686361600,8.062361572265624,-1.08831787109375,-0.40765380859375,0.0393829345703125
1760107201696426500,8.072426513671875,-1.0767059326171875,-0.401580810546875,0.055267333984375
1760107201706491400,8.082491455078125,-1.0700531005859375,-0.3932952880859375,0.0661773681640625
1760107201716556500,8.092556640625,-1.0730438232421875,-0.3779296875,0.062103271484375
1760107201726622500,8.10262255859375,-1.0858001708984375,-0.369659423828125,0.0726470947265625
1760107201736687400,8.112687255859376,-1.104827880859375,-0.357666015625,0.0785064697265625
1760107201746752500,8.12275244140625,-1.1227874755859375,-0.330047607421875,0.0755767822265625
1760107201756817400,8.1328173828125,-1.1297760009765625,-0.29815673828125,0.072052001953125
1760107201766882300,8.14288232421875,-1.12591552734375,-0.277252197265625,0.0721893310546875
1760107201776947500,8.152947509765625,-1.1134796142578125,-0.267852783203125,0.0694580078125
1760107201787013600,8.163013671875,-1.096099853515625,-0.2637176513671875,0.0675201416015625
1760107201797078300,8.173078369140624,-1.0704193115234375,-0.264129638671875,0.06500244140625
1760107201807143400,8.183143310546875,-1.0210723876953125,-0.2600250244140625,0.059478759765625
1760107201817208600,8.19320849609375,-0.963470458984375,-0.255218505859375,0.0510406494140625
1760107201827273500,8.2032734375,-0.905853271484375,-0.2640533447265625,0.04351806640625
1760107201837339400,8.21333935546875,-0.8618927001953125,-0.2839508056640625,0.0450897216796875
1760107201847404500,8.223404541015626,-0.8358612060546875,-0.2989959716796875,0.0527496337890625
1760107201857469400,8.233469482421874,-0.833251953125,-0.3036956787109375,0.0527801513671875
1760107201867534300,8.243534423828125,-0.84149169921875,-0.3047332763671875,0.04632568359375
1760107201877599500,8.253599609375,-0.857574462890625,-0.3002166748046875,0.039276123046875
1760107201887664600,8.26366455078125,-0.867401123046875,-0.29345703125,0.0365753173828125
1760107201897730300,8.273730224609375,-0.874420166015625,-0.2915191650390625,0.0290374755859375
1760107201907795500,8.28379541015625,-0.8758697509765625,-0.294281005859375,0.0183868408203125
1760107201917860600,8.293860595703125,-0.8721466064453125,-0.300689697265625,0.00836181640625
