time,seconds_elapsed,z,y,x
1760107199294621700,5.67062158203125,0.11264535039663315,0.09358150511980057,-0.20537514984607697
1760107199304686600,5.6806865234375,0.10646199434995651,0.03953678160905838,-0.15010422468185425
1760107199314751700,5.690751708984375,0.10587023943662643,-0.012072350829839706,-0.08768372237682343
1760107199324816600,5.700816650390625,0.11006730794906616,-0.03602631390094757,-0.03180249035358429
1760107199334882800,5.7108828125,0.11991807073354721,-0.04486534744501114,0.011924749240279198
1760107199344947500,5.720947509765625,0.12523701786994934,-0.04517386853694916,0.0404268279671669
1760107199355012600,5.7310126953125,0.12246227264404297,-0.05188396945595741,0.04465299844741821
1760107199365077800,5.741077880859375,0.11868861317634583,-0.05697523057460785,0.04948248714208603
1760107199375142700,5.751142578125,0.1144041195511818,-0.05356558412313461,0.05496886745095253
1760107199385208600,5.76120849609375,0.10722847282886505,-0.04051998257637024,0.06362301111221313
1760107199395273700,5.771273681640625,0.09682536125183105,-0.04348275065422058,0.07411772757768631
1760107199405338600,5.781338623046875,0.0831771269440651,-0.05988212674856186,0.0870799869298935
1760107199415403500,5.791403564453125,0.07766705006361008,-0.07490769028663635,0.10145120322704315
1760107199425468700,5.80146875,0.07004345953464508,-0.08453662693500519,0.11981817334890366
1760107199435534600,5.81153466796875,0.06408703327178955,-0.09227896481752396,0.14089682698249817
1760107199445599500,5.821599609375,0.054240066558122635,-0.10075803101062775,0.17428715527057648
1760107199455664600,5.83166455078125,0.04071493819355965,-0.10497648268938065,0.20722779631614685
1760107199465729800,5.841729736328125,0.005500619765371084,-0.11075520515441895,0.21753768622875214
1760107199475794400,5.85179443359375,-0.036247093230485916,-0.12464439123868942,0.2093774974346161
1760107199485859600,5.861859619140625,-0.0834384337067604,-0.13519510626792908,0.17890293896198273
1760107199495925800,5.87192578125,-0.12454139441251755,-0.1391509771347046,0.13712966442108154
1760107199505990400,5.881990478515625,-0.1607501208782196,-0.13864529132843018,0.08770114928483963
1760107199516055600,5.8920556640625,-0.18934102356433868,-0.13855686783790588,0.050501853227615356
1760107199526120700,5.90212060546875,-0.2084234058856964,-0.13793928921222687,0.032623205333948135
1760107199536185600,5.912185546875,-0.21972745656967163,-0.1190958321094513,0.046451669186353683
1760107199546251500,5.92225146484375,-0.22070737183094025,-0.0734931230545044,0.09041965007781982
1760107199556316700,5.932316650390625,-0.21387024223804474,-0.011819637380540371,0.1534167379140854
1760107199566381600,5.942381591796875,-0.21970407664775848,0.0633264109492302,0.22411847114562988
1760107199576446500,5.952446533203125,-0.2405683547258377,0.10666802525520325,0.27317818999290466
1760107199586511600,5.96251171875,-0.27901020646095276,0.09524628520011902,0.2869388461112976
1760107199596577500,5.97257763671875,-0.30946585536003113,0.050630614161491394,0.2595016360282898
1760107199606642700,5.982642578125,-0.32885006070137024,-0.0040498776361346245,0.20774918794631958
1760107199616707600,5.99270751953125,-0.339775949716568,-0.02360706776380539,0.13218039274215698
1760107199626772700,6.002772705078125,-0.3388528823852539,-0.020431365817785263,0.03582623973488808
1760107199636837600,6.012837646484375,-0.3507212698459625,-0.01343417540192604,-0.09315251559019089
1760107199646903600,6.022903564453125,-0.37399542331695557,-0.0375128798186779,-0.2649439871311188
1760107199656968700,6.03296875,-0.4211333692073822,-0.056431178003549576,-0.4602793753147125
1760107199667033600,6.04303369140625,-0.45363849401474,-0.0641055703163147,-0.6236870884895325
1760107199677098500,6.053098388671875,-0.4471515715122223,-0.027970464900135994,-0.6856657862663269
1760107199687163600,6.06316357421875,-0.3979107439517975,0.05761854723095894,-0.6323549747467041
1760107199697228500,6.073228515625,-0.32687386870384216,0.1608160436153412,-0.48290613293647766
1760107199707294700,6.083294677734375,-0.2856987416744232,0.2246258556842804,-0.31860750913619995
1760107199717359600,6.093359619140625,-0.2694491744041443,0.21954293549060822,-0.1698731780052185
1760107199727424500,6.103424560546875,-0.25872939825057983,0.20556163787841797,-0.044051505625247955
1760107199737489700,6.11348974609375,-0.2588231563568115,0.1636781096458435,0.06024720147252083
1760107199747554600,6.123554443359375,-0.2600189745426178,0.10761865973472595,0.1448541134595871
1760107199757620500,6.133620361328125,-0.24041570723056793,0.06945902109146118,0.2077433317899704
1760107199767685600,6.143685546875,-0.19003726541996002,0.05325965955853462,0.2629971504211426
1760107199777750800,6.153750732421875,-0.13614420592784882,0.03749267756938934,0.3129021227359772
1760107199787815700,6.163815673828125,-0.09836164861917496,0.017653733491897583,0.3540232479572296
1760107199797880600,6.173880615234375,-0.08924511820077896,-0.0038941684179008007,0.38052383065223694
1760107199807946800,6.18394677734375,-0.09533192217350006,-0.03753183037042618,0.3804447054862976
1760107199818011600,6.19401171875,-0.11276444047689438,-0.09568248689174652,0.35421496629714966
1760107199828076500,6.20407666015625,-0.14134889841079712,-0.15378864109516144,0.293723464012146
1760107199838141700,6.2141416015625,-0.17961372435092926,-0.20127999782562256,0.21222834289073944
1760107199848206600,6.22420654296875,-0.21764343976974487,-0.22922281920909882,0.12234047800302505
1760107199858272500,6.2342724609375,-0.25006234645843506,-0.23362796008586884,0.03945251926779747
1760107199868337700,6.244337646484375,-0.27912411093711853,-0.2234119474887848,-0.030878659337759018
1760107199878402800,6.25440283203125,-0.30791714787483215,-0.19415633380413055,-0.09343232214450836
1760107199888467500,6.264467529296875,-0.33228644728660583,-0.1470065414905548,-0.1456521898508072
1760107199898532600,6.27453271484375,-0.35135918855667114,-0.08091753721237183,-0.18405337631702423
1760107199908597800,6.28459765625,-0.3620590567588806,-0.01252665463835001,-0.20594465732574463
1760107199918663700,6.29466357421875,-0.3565335273742676,0.04796731472015381,-0.204928919672966
1760107199928728600,6.304728515625,-0.339711457490921,0.07338062673807144,-0.1977079063653946
1760107199938793700,6.314793701171875,-0.3076595067977905,0.05550309270620346,-0.1815989762544632
1760107199948858600,6.324858642578125,-0.25879546999931335,0.009188899770379066,-0.15843889117240906
1760107199958923500,6.334923583984375,-0.20240013301372528,-0.03807741403579712,-0.1414700299501419
1760107199968989700,6.34498974609375,-0.15325120091438293,-0.07244949042797089,-0.12562283873558044
1760107199979054600,6.3550546875,-0.11716030538082123,-0.08786998689174652,-0.11162127554416656
1760107199989119500,6.365119384765625,-0.09823016077280045,-0.1018589660525322,-0.10403157025575638
1760107199999184600,6.3751845703125,-0.09377176314592361,-0.1114860251545906,-0.09268197417259216
1760107200009249800,6.385249755859375,-0.08217990398406982,-0.11014638096094131,-0.07229587435722351
1760107200019315700,6.395315673828125,-0.0702875554561615,-0.09543640911579132,-0.037122707813978195
1760107200029380600,6.405380615234375,-0.05246970057487488,-0.07763290405273438,0.021541910246014595
1760107200039445800,6.41544580078125,-0.031212344765663147,-0.03904183581471443,0.06427152454853058
1760107200049510700,6.4255107421875,-0.028445232659578323,-0.03553975373506546,0.08712879568338394
1760107200059575600,6.435575439453125,-0.047110263258218765,-0.05695929378271103,0.08013346791267395
1760107200069640700,6.445640625,-0.0732387974858284,-0.09050486236810684,0.05755787342786789
1760107200079706600,6.45570654296875,-0.09811192005872726,-0.10647877305746078,0.021596144884824753
1760107200089771500,6.465771484375,-0.11389937251806259,-0.10295259207487106,-0.02493426762521267
1760107200099836700,6.475836669921875,-0.10756025463342667,-0.06991128623485565,-0.05864482372999191
1760107200109901600,6.485901611328125,-0.07900140434503555,-0.033503126353025436,-0.06307279318571091
1760107200119966500,6.495966552734375,-0.051704805344343185,-0.00309169152751565,-0.03926306590437889
1760107200130032600,6.50603271484375,-0.028441419824957848,0.015482458285987377,0.0054540736600756645
1760107200140097500,6.51609765625,-0.014630531892180443,0.026764675974845886,0.07273350656032562
1760107200150162700,6.52616259765625,-0.007304422091692686,0.012105864472687244,0.13293083012104034
1760107200160227600,6.5362275390625,-0.012864302843809128,-0.009742707945406437,0.17660480737686157
1760107200170292700,6.546292724609375,-0.023892132565379143,-0.03968102112412453,0.1850450187921524
1760107200180358700,6.556358642578125,-0.03098173439502716,-0.08288015425205231,0.1663629412651062
1760107200190423800,6.566423828125,-0.02533312886953354,-0.12211941927671432,0.1259831339120865
1760107200200488400,6.576488525390625,-0.008047081530094147,-0.1515635997056961,0.09408164769411087
1760107200210553600,6.5865537109375,0.006568282376974821,-0.15478630363941193,0.07433150708675385
1760107200220618800,6.59661865234375,0.020253734663128853,-0.15042778849601746,0.07490355521440506
1760107200230683600,6.60668359375,0.035990748554468155,-0.13314619660377502,0.1013127937912941
1760107200240749600,6.61674951171875,0.06064203009009361,-0.09327229112386703,0.15429531037807465
1760107200250814700,6.626814697265625,0.09554997086524963,-0.032102134078741074,0.22149837017059326
1760107200260880000,6.6368798828125,0.1230657547712326,0.055391497910022736,0.294373095035553
1760107200270944500,6.646944580078125,0.1372653692960739,0.16427132487297058,0.3552402853965759
1760107200281009700,6.657009765625,0.13918817043304443,0.23863103985786438,0.40327170491218567
1760107200291075600,6.66707568359375,0.1550353318452835,0.26232415437698364,0.3986266851425171
1760107200301140700,6.677140625,0.15880584716796875,0.210842564702034,0.3595578372478485
1760107200311205600,6.68720556640625,0.15839318931102753,0.13209709525108337,0.28894945979118347
1760107200321270800,6.697270751953125,0.15345436334609985,0.004747661761939526,0.1983034461736679
1760107200331335700,6.707335693359375,0.15265536308288574,-0.0801193118095398,0.10568342357873917
1760107200341400600,6.717400634765625,0.13572484254837036,-0.14868104457855225,0.014081863686442375
1760107200351466800,6.727466796875,0.1133292019367218,-0.18284758925437927,-0.08502461761236191
1760107200361531600,6.73753173828125,0.0980120301246643,-0.17117920517921448,-0.18443430960178375
1760107200371596800,6.7475966796875,0.11025431752204895,-0.12623517215251923,-0.2562672197818756
1760107200381661700,6.75766162109375,0.12208754569292068,-0.07396877557039261,-0.29935315251350403
1760107200391726800,6.767726806640625,0.11620349436998367,-0.05487274006009102,-0.31583690643310547
1760107200401792800,6.777792724609375,0.09039054065942764,-0.05396459996700287,-0.3184420168399811
1760107200411857700,6.787857666015625,0.054986339062452316,-0.03380865976214409,-0.29540619254112244
1760107200421922600,6.797922607421875,0.02817230299115181,0.0026513468474149704,-0.2368060052394867
1760107200431987700,6.80798779296875,0.0325285829603672,0.07014097273349762,-0.13733211159706116
1760107200442052600,6.818052490234375,0.06775474548339844,0.13932085037231445,-0.007563992869108915
1760107200452118500,6.828118408203125,0.13249842822551727,0.1859789490699768,0.11088457703590393
1760107200462183700,6.83818359375,0.20406422019004822,0.16599911451339722,0.19456881284713745
1760107200472248800,6.848248779296875,0.2531525492668152,0.08219257742166519,0.2416974902153015
1760107200482313700,6.858313720703125,0.2529509663581848,-0.019914880394935608,0.2505943179130554
1760107200492378600,6.868378662109375,0.20387357473373413,-0.11279535293579102,0.24171002209186554
1760107200502443800,6.87844384765625,0.13862720131874084,-0.17319583892822266,0.20710277557373047
1760107200512509700,6.888509765625,0.07857570797204971,-0.19349518418312073,0.1429794430732727
1760107200522574600,6.89857470703125,0.04389495402574539,-0.20265886187553406,0.059041667729616165
1760107200532639700,6.9086396484375,0.022987714037299156,-0.19261281192302704,-0.03636706992983818
1760107200542705000,6.918704833984375,0.006509937811642885,-0.15803273022174835,-0.11749707907438278
1760107200552769500,6.92876953125,-0.017197787761688232,-0.10966464877128601,-0.1818891167640686
1760107200562835700,6.938835693359375,-0.03937739133834839,-0.07041765004396439,-0.22050069272518158
1760107200572900900,6.94890087890625,-0.06062483787536621,-0.03887581080198288,-0.23929639160633087
1760107200582965500,6.958965576171875,-0.07707145810127258,-0.014538779854774475,-0.23531629145145416
1760107200593030700,6.96903076171875,-0.07895507663488388,-0.0066167921759188175,-0.20319555699825287
1760107200603095800,6.979095703125,-0.06554500013589859,-0.007638647221028805,-0.1569036990404129
1760107200613160700,6.98916064453125,-0.03296622633934021,-0.019000330939888954,-0.10496982932090759
1760107200623226600,6.9992265625,0.0023715244606137276,-0.02306484803557396,-0.05758234113454819
1760107200633291800,7.009291748046875,0.029823152348399162,-0.053602900356054306,-0.016047079116106033
1760107200643357000,7.01935693359375,0.057454515248537064,-0.0747036561369896,0.016030695289373398
1760107200653421600,7.029421630859375,0.08775980025529861,-0.10051815211772919,0.02539137378334999
1760107200663486700,7.03948681640625,0.10045109689235687,-0.15207748115062714,0.03595799580216408
1760107200673552600,7.049552734375,0.08831734210252762,-0.18972280621528625,0.049289025366306305
1760107200683617500,7.059617431640625,0.058047324419021606,-0.21573682129383087,0.07002706080675125
1760107200693682700,7.0696826171875,0.00902792438864708,-0.231875941157341,0.060727450996637344
1760107200703747800,7.079747802734375,-0.038530007004737854,-0.24650654196739197,0.03315601125359535
1760107200713812500,7.0898125,-0.06271504610776901,-0.23664769530296326,-0.009128477424383163
1760107200723878700,7.099878662109375,-0.06967335194349289,-0.21661806106567383,-0.060464903712272644
1760107200733943800,7.10994384765625,-0.06448794156312943,-0.1870637834072113,-0.10172026604413986
1760107200744008700,7.1200087890625,-0.057269446551799774,-0.17442095279693604,-0.12224338948726654
1760107200754073600,7.130073486328125,-0.04014012962579727,-0.1423385888338089,-0.1005021333694458
1760107200764138800,7.140138671875,-0.017650002613663673,-0.12461844086647034,-0.04448680952191353
1760107200774204000,7.150203857421875,-0.004778850357979536,-0.10759427398443222,0.024247176945209503
1760107200784269800,7.160269775390625,-0.011988559737801552,-0.08465833216905594,0.08492570370435715
1760107200794334700,7.170334716796875,-0.02321426384150982,-0.05334498733282089,0.11272521317005157
1760107200804399600,7.180399658203125,-0.054951950907707214,-0.05153962969779968,0.10410402715206146
1760107200814464800,7.19046484375,-0.1025526151061058,-0.08728263527154922,0.07400156557559967
1760107200824529700,7.20052978515625,-0.1463480293750763,-0.1260790377855301,0.04695449396967888
1760107200834594800,7.2105947265625,-0.18395039439201355,-0.1580149382352829,0.0268873143941164
1760107200844660700,7.22066064453125,-0.21328990161418915,-0.18243159353733063,0.015309754759073257
1760107200854725600,7.2307255859375,-0.2473078966140747,-0.17941267788410187,0.01264477800577879
1760107200864790800,7.240790771484375,-0.2854502201080322,-0.12784484028816223,0.019324520602822304
1760107200874855700,7.250855712890625,-0.310146689414978,-0.019434290006756783,0.04478476941585541
1760107200884920600,7.260920654296875,-0.3307047188282013,0.09205309301614761,0.07742873579263687
1760107200894986800,7.27098681640625,-0.3274839222431183,0.1343829333782196,0.10663046687841415
1760107200905051600,7.2810517578125,-0.3045059144496918,0.1220644861459732,0.14202387630939484
1760107200915116800,7.29111669921875,-0.25912728905677795,0.09589624404907227,0.19372208416461945
1760107200925181700,7.301181640625,-0.21017201244831085,0.055571720004081726,0.25620731711387634
1760107200935246600,7.31124658203125,-0.16933481395244598,0.012175517156720161,0.3093898892402649
1760107200945312800,7.321312744140625,-0.13051311671733856,-0.031790606677532196,0.34009161591529846
1760107200955378000,7.3313779296875,-0.11095147579908371,-0.07256218045949936,0.33620908856391907
1760107200965442600,7.341442626953125,-0.09246540814638138,-0.08789532631635666,0.292725533246994
1760107200975507700,7.3515078125,-0.07550028711557388,-0.06716408580541611,0.2220553308725357
1760107200985572900,7.36157275390625,-0.06285213679075241,-0.020837336778640747,0.13754896819591522
1760107200995637800,7.3716376953125,-0.05735447257757187,0.03204789385199547,0.038693953305482864
1760107201005703700,7.38170361328125,-0.06999277323484421,0.07356764376163483,-0.07021628320217133
1760107201015768800,7.391768798828125,-0.09428440779447556,0.07612727582454681,-0.1771552413702011
1760107201025833700,7.401833740234375,-0.14018771052360535,0.0664253756403923,-0.29567816853523254
1760107201035898600,7.411898681640625,-0.2075105607509613,0.03901638835668564,-0.41007399559020996
1760107201045963800,7.4219638671875,-0.28725478053092957,0.0010546986013650894,-0.51228928565979
1760107201056028700,7.432028564453125,-0.3748841881752014,-0.040241580456495285,-0.5747177004814148
1760107201066094600,7.442094482421875,-0.4174353778362274,-0.060821957886219025,-0.574493944644928
1760107201076159700,7.45215966796875,-0.3870079815387726,-0.03117619827389717,-0.48739108443260193
1760107201086225000,7.462224853515625,-0.2739112675189972,0.031384117901325226,-0.33368220925331116
1760107201096289500,7.47228955078125,-0.12984110414981842,0.09813813865184784,-0.13065390288829803
1760107201106354700,7.482354736328125,-0.000638923142105341,0.15913917124271393,0.08890453726053238
1760107201116420900,7.4924208984375,0.062342096120119095,0.17733772099018097,0.2678925395011902
1760107201126485500,7.502485595703125,0.05983925983309746,0.14578032493591309,0.3765638768672943
1760107201136550700,7.512550537109375,0.020128533244132996,0.0954582542181015,0.4236500561237335
1760107201146615800,7.52261572265625,-0.02641206979751587,0.05321493372321129,0.41542381048202515
1760107201156680700,7.5326806640625,-0.06694038957357407,0.008693781681358814,0.3615950345993042
1760107201166746600,7.54274658203125,-0.09020736068487167,-0.0385136753320694,0.2835231423377991
1760107201176811800,7.552811767578125,-0.0984416976571083,-0.10651221871376038,0.19920378923416138
1760107201186876700,7.562876708984375,-0.1046748235821724,-0.1806921660900116,0.1221284493803978
1760107201196941600,7.572941650390625,-0.1175009235739708,-0.2377561628818512,0.053209468722343445
1760107201207006700,7.5830068359375,-0.1301586627960205,-0.251409649848938,0.005662722513079643
1760107201217071900,7.59307177734375,-0.16000641882419586,-0.21088850498199463,-0.01981091871857643
1760107201227137800,7.6031376953125,-0.21006053686141968,-0.13972777128219604,-0.03745516017079353
1760107201237202400,7.613202392578125,-0.27608710527420044,-0.08047691732645035,-0.05722460895776749
1760107201247267600,7.623267578125,-0.3363714814186096,-0.04769979789853096,-0.08761154115200043
1760107201257332500,7.63333251953125,-0.36597198247909546,-0.03219900652766228,-0.11948774009943008
1760107201267397400,7.6433974609375,-0.3750472366809845,-0.040488094091415405,-0.14578832685947418
1760107201277462500,7.653462646484375,-0.36714816093444824,-0.06421518325805664,-0.17128059267997742
1760107201287528400,7.663528564453125,-0.3389069139957428,-0.0803118571639061,-0.1824227273464203
1760107201297593300,7.67359326171875,-0.303403377532959,-0.07713904231786728,-0.1799291968345642
1760107201307658500,7.683658447265625,-0.2628306746482849,-0.06230390816926956,-0.160126730799675
1760107201317723400,7.693723388671875,-0.2216789424419403,-0.06033619865775108,-0.1287277489900589
1760107201327788300,7.703788330078125,-0.18495981395244598,-0.05994444712996483,-0.0856628268957138
1760107201337854500,7.7138544921875,-0.14908984303474426,-0.04935727268457413,-0.04618071764707565
1760107201347919400,7.72391943359375,-0.12616482377052307,-0.04195234924554825,-0.023568084463477135
1760107201357984500,7.733984619140625,-0.1178247332572937,-0.040064241737127304,-0.02173421159386635
1760107201368049400,7.74404931640625,-0.12748295068740845,-0.03341086581349373,-0.04569120705127716
1760107201378114600,7.754114501953125,-0.14866794645786285,-0.02342323400080204,-0.08317698538303375
1760107201388179500,7.764179443359375,-0.1675545573234558,-0.007483682595193386,-0.11495888233184814
1760107201398245600,7.77424560546875,-0.1697104424238205,0.014465254731476307,-0.13565705716609955
1760107201408310500,7.784310546875,-0.15112262964248657,0.04249129444360733,-0.11999499797821045
1760107201418375400,7.79437548828125,-0.1189972460269928,0.0681966170668602,-0.08769923448562622
1760107201428440600,7.804440673828125,-0.07887006551027298,0.0833984762430191,-0.040593504905700684
1760107201438505500,7.81450537109375,-0.036946725100278854,0.07152990996837616,0.0008149005006998777
1760107201448571400,7.8245712890625,-0.004643647000193596,0.04258188232779503,0.02021602913737297
1760107201458636500,7.834636474609375,0.002035772427916527,0.01500738225877285,0.0234812144190073
1760107201468701400,7.844701416015625,-0.015781840309500694,0.0006753141060471535,-0.0012451704824343324
1760107201478766300,7.854766357421875,-0.04190719127655029,-0.0031315824016928673,-0.03183611109852791
1760107201488831500,7.86483154296875,-0.06400370597839355,-0.012932281009852886,-0.05346577242016792
1760107201498896400,7.874896484375,-0.07598588615655899,-0.03085433319211006,-0.048659469932317734
1760107201508962300,7.88496240234375,-0.06541579961776733,-0.021133262664079666,-0.008150124922394753
1760107201519027500,7.89502734375,-0.03446035459637642,0.0022131651639938354,0.050673894584178925
1760107201529092600,7.905092529296875,0.001602307427674532,0.01029878854751587,0.10349210351705551
1760107201539157500,7.915157470703125,0.024295581504702568,0.007525495253503323,0.13417452573776245
1760107201549222400,7.925222412109375,0.02570332959294319,0.009629658423364162,0.1207982674241066
1760107201559288600,7.93528857421875,0.009648025967180729,0.003064330667257309,0.066314198076725
1760107201569353200,7.945353271484375,-0.015492214821279049,-0.024231206625699997,-0.004835341591387987
1760107201579418400,7.95541845703125,-0.04730762541294098,-0.061951395124197006,-0.05168293043971062
1760107201589483500,7.9654833984375,-0.06766696274280548,-0.0790930986404419,-0.05971395969390869
1760107201599548400,7.97554833984375,-0.0821143314242363,-0.06847786903381348,-0.02348003163933754
1760107201609613300,7.98561328125,-0.07238873094320297,-0.050962258130311966,0.031109977513551712
1760107201619679500,7.995679443359375,-0.04788719490170479,-0.04852217435836792,0.0851549580693245
1760107201629744600,8.00574462890625,-0.01534070260822773,-0.059745535254478455,0.12087567150592804
1760107201639809300,8.015809326171874,0.018535912036895752,-0.05668295919895172,0.1372932493686676
1760107201649874400,8.02587451171875,0.039466492831707,-0.026090428233146667,0.13213151693344116
1760107201659939600,8.035939697265626,0.03300939127802849,0.030376307666301727,0.10822059214115143
1760107201670005500,8.046005615234375,0.016206711530685425,0.07024489343166351,0.06572826206684113
1760107201680070400,8.0560703125,0.007738390006124973,0.09567781537771225,0.020531756803393364
1760107201690135600,8.066135498046876,0.016080208122730255,0.10724152624607086,-0.02630658820271492
1760107201700200400,8.076200439453125,0.025279749184846878,0.09802961349487305,-0.08199451863765717
1760107201710265300,8.086265380859375,0.016821281984448433,0.06224924325942993,-0.1424112617969513
1760107201720330500,8.09633056640625,0.011721860617399216,-0.005177731160074472,-0.19646169245243073
1760107201730396400,8.106396484375,0.012686990201473236,-0.06165086105465889,-0.24301055073738098
1760107201740461300,8.11646142578125,0.017111696302890778,-0.05597560852766037,-0.2450265735387802
1760107201750526500,8.1265263671875,0.03392955660820007,-0.011179639026522636,-0.21625405550003052
1760107201760591600,8.136591552734375,0.06681293994188309,0.04902803897857666,-0.15948398411273956
1760107201770656300,8.14665625,0.1063837856054306,0.09121837466955185,-0.10108593106269836
1760107201780721400,8.156721435546874,0.1437397450208664,0.0972757637500763,-0.04200650751590729
1760107201790787600,8.16678759765625,0.18706297874450684,0.11693815141916275,0.03818047419190407
1760107201800852500,8.1768525390625,0.22306038439273834,0.16228444874286652,0.13575254380702972
1760107201810917400,8.18691748046875,0.24919450283050537,0.19356860220432281,0.22403180599212646
1760107201820982500,8.196982421875,0.26308923959732056,0.20374812185764313,0.27062058448791504
1760107201831047400,8.20704736328125,0.26901426911354065,0.17386505007743835,0.2735883891582489
1760107201841113600,8.217113525390625,0.27425438165664673,0.10710872709751129,0.23969054222106934
1760107201851178500,8.227178466796875,0.28005900979042053,0.029448019340634346,0.19458937644958496
1760107201861243400,8.237243408203126,0.27060097455978394,-0.02036459371447563,0.14935244619846344
1760107201871308500,8.24730859375,0.25952914357185364,-0.05742274597287178,0.11323012411594391
1760107201881373400,8.25737353515625,0.2555544972419739,-0.06634454429149628,0.09332485496997833
1760107201891438600,8.2674384765625,0.2585894465446472,-0.06527449190616608,0.08068735897541046
1760107201901504500,8.27750439453125,0.2558692693710327,-0.06962503492832184,0.05356057360768318
1760107201911569400,8.2875693359375,0.24426105618476868,-0.0822548121213913,0.023799216374754906
1760107201921634600,8.297634521484374,0.2246103137731552,-0.10070084035396576,-0.01902008056640625
1760107201931699500,8.307699462890625,0.19231468439102173,-0.10948155075311661,-0.07446257025003433
1760107201941764400,8.317764404296875,0.16191606223583221,-0.12105817347764969,-0.12288249284029007
1760107201951829500,8.32782958984375,0.13832524418830872,-0.12348165363073349,-0.14796653389930725
1760107201961895400,8.3378955078125,0.1252497136592865,-0.1054694801568985,-0.1304795742034912
1760107201971960600,8.347960693359376,0.12462573498487473,-0.07295041531324387,-0.07632552832365036
1760107201982025500,8.358025390625,0.14355038106441498,-0.017816072329878807,0.010834314860403538
1760107201992090400,8.36809033203125,0.16885094344615936,0.018139265477657318,0.10333628952503204
1760107202002155500,8.378155517578126,0.1847722828388214,0.0391576811671257,0.16579917073249817
1760107202012220400,8.388220458984375,0.17901267111301422,0.03733927384018898,0.1804758608341217
1760107202022286300,8.398286376953125,0.15791523456573486,0.005646411329507828,0.14537623524665833
1760107202032351500,8.4083515625,0.13701875507831573,-0.0446614995598793,0.08324973285198212
1760107202042416600,8.418416748046875,0.12446532398462296,-0.07791325449943542,0.02964760735630989
1760107202052481500,8.4284814453125,0.11786867678165436,-0.07361944019794464,0.005436277482658625
1760107202062546400,8.43854638671875,0.11165472120046616,-0.04991864040493965,0.01863996498286724
1760107202072612600,8.448612548828125,0.10261142253875732,-0.01480006892234087,0.05080269277095795
1760107202082677200,8.45867724609375,0.08737783879041672,0.010024568997323513,0.08845596760511398
1760107202092742400,8.468742431640624,0.07022441923618317,0.016343984752893448,0.1115943118929863
1760107202102807600,8.4788076171875,0.05966617539525032,-0.0008940454572439194,0.11602019518613815
1760107202112872400,8.48887255859375,0.0426163487136364,-0.03293213993310928,0.11314158886671066
1760107202122937300,8.498937255859374,0.02941075526177883,-0.07411365956068039,0.09978920966386795
1760107202133003500,8.50900341796875,0.020885178819298744,-0.12169955670833588,0.10322335362434387
1760107202143068700,8.519068603515626,0.020393677055835724,-0.1490282118320465,0.1293278932571411
1760107202153133300,8.52913330078125,0.016090810298919678,-0.14456582069396973,0.17481708526611328
1760107202163198500,8.539198486328125,0.013690554536879063,-0.12762877345085144,0.22099268436431885
1760107202173263600,8.549263671875,-0.004426396917551756,-0.10181741416454315,0.24450147151947021
1760107202183329300,8.559329345703125,-0.03529444709420204,-0.08498790860176086,0.24215812981128693
1760107202193394400,8.56939453125,-0.060518842190504074,-0.060691095888614655,0.21204283833503723
1760107202203459600,8.57945947265625,-0.08613013476133347,-0.03882699832320213,0.15636557340621948
1760107202213524200,8.589524169921875,-0.1004110723733902,-0.04600714519619942,0.08963686972856522
1760107202223589400,8.59958935546875,-0.11313646286725998,-0.09632748365402222,0.04006078839302063
1760107202233654800,8.60965478515625,-0.11877330392599106,-0.16448310017585754,0.03067900612950325
1760107202243720700,8.619720703125,-0.12406875193119049,-0.189087375998497,0.05896281823515892
1760107202253785600,8.62978564453125,-0.13459569215774536,-0.18112851679325104,0.11409371346235275
1760107202263850800,8.639850830078124,-0.1508631855249405,-0.1207849383354187,0.18352366983890533
1760107202273915600,8.64991552734375,-0.18121524155139923,-0.046504318714141846,0.23446382582187653
1760107202283980500,8.65998046875,-0.2346738874912262,0.015415117144584656,0.2508580982685089
1760107202294045700,8.670045654296874,-0.2833138704299927,0.060495775192976,0.23136162757873535
1760107202304111600,8.680111572265625,-0.29399916529655457,0.09957225620746613,0.20824585855007172
1760107202314176800,8.6901767578125,-0.28940922021865845,0.1173911914229393,0.17545941472053528
1760107202324241700,8.70024169921875,-0.28627511858940125,0.07950618118047714,0.13590285181999207
1760107202334306800,8.710306884765625,-0.264175683259964,0.05876494571566582,0.0783093273639679
1760107202344371700,8.720371826171874,-0.24884644150733948,0.04321465641260147,0.008868079632520676
1760107202354436600,8.7304365234375,-0.2667207717895508,0.008499550633132458,-0.07399830967187881
1760107202364502800,8.740502685546875,-0.3181198835372925,-0.01404322125017643,-0.17644818127155304
1760107202374567700,8.750567626953124,-0.3946564793586731,-0.043869826942682266,-0.3075084686279297
1760107202384632600,8.760632568359375,-0.45519697666168213,-0.07425951212644577,-0.44981464743614197
1760107202394697700,8.77069775390625,-0.47737953066825867,-0.08004230260848999,-0.5730012655258179
1760107202404762600,8.7807626953125,-0.45833146572113037,-0.03502781689167023,-0.6282623410224915
1760107202414828800,8.790828857421875,-0.41606390476226807,0.023338820785284042,-0.6182160973548889
1760107202424893700,8.800893798828126,-0.3638125956058502,0.06829342991113663,-0.5490474104881287
1760107202434958600,8.81095849609375,-0.31692713499069214,0.08964958041906357,-0.45044657588005066
1760107202445023700,8.821023681640625,-0.28081953525543213,0.10700149834156036,-0.3164631128311157
