time,seconds_elapsed,z,y,x
1760107198922210000,5.2982099609375,-1.4133242449015377,-0.6679401776075363,0.46133901600167154
1760107198932275000,5.30827490234375,-1.4228350005686283,-0.6291919292792677,0.4110471910044551
1760107198942339800,5.31833984375,-1.3510171340703963,-0.648384121005237,0.4029404569163918
1760107198952405000,5.328405029296875,-1.1439485010832549,-0.6342006973519921,0.3653472603747621
1760107198962471000,5.338470947265625,-0.9554361000061035,-0.5589335671827197,0.35931046442855147
1760107198972535800,5.348535888671875,-0.9476040912061929,-0.3662015025839209,0.4110907744178548
1760107198982601000,5.35860107421875,-1.071335684815049,-0.10313742613047361,0.4736114914670586
1760107198992666000,5.368666015625,-1.2913304348707197,0.05121843832284212,0.5179573406066745
1760107199002730800,5.378730712890625,-1.4170435576856135,0.240613759714365,0.5787690252482891
1760107199012797000,5.388796875,-1.3983879570543765,0.3889896729752421,0.601899871597439
1760107199022862000,5.398862060546875,-1.2920096493065356,0.4599745957806706,0.49378268429301675
1760107199032927000,5.408927001953125,-1.085261918836832,0.44323330433815716,0.3071126231469214
1760107199042991900,5.418991943359375,-0.869230811715126,0.396313732253015,0.13292936520348303
1760107199053057000,5.42905712890625,-0.7199673019647598,0.424089335668087,-0.009579619652219117
1760107199063122000,5.439121826171875,-0.502975240856409,0.5538388743922114,-0.04407581829288974
1760107199073188000,5.44918798828125,-0.22711831832528112,0.6892176511749625,0.06437390716783702
1760107199083253000,5.4592529296875,0.13640636626482008,0.7589777083605528,0.18178519344767555
1760107199093318000,5.46931787109375,0.515448353460431,0.7158221649840474,0.2928764646594412
1760107199103383000,5.479383056640625,0.7834434565752744,0.641878976894915,0.342926133197546
1760107199113448000,5.489447998046875,0.9442635486066341,0.574843376237154,0.22429399988586082
1760107199123513900,5.499513916015625,1.050654715836048,0.5173080098524689,0.06246610078513622
1760107199133579000,5.5095791015625,1.0951531982541083,0.5014931856051087,-0.07562730525117367
1760107199143644000,5.519643798828125,0.9910539413541555,0.47593321241289377,-0.14483323568534104
1760107199153709000,5.529708984375,0.798299080401659,0.4686474393188953,-0.12090376803809776
1760107199163774000,5.53977392578125,0.5989315233111381,0.5393997224122286,-0.09678356359172612
1760107199173840100,5.549840087890625,0.42784839594066143,0.6076598964288831,-0.10717429869743063
1760107199183904800,5.55990478515625,0.23137948290109633,0.6029127019017935,-0.07059685506960377
1760107199193970000,5.569969970703125,-0.009435352343320847,0.6087289869651198,-0.04738463231362402
1760107199204035000,5.58003515625,-0.2422819851875305,0.5198159010201693,0.02597596098142676
1760107199214100000,5.590099853515625,-0.37400107041895386,0.420724827671051,0.06877129274341277
1760107199224166000,5.600165771484375,-0.4051134170413017,0.4511018457561731,0.08579539231583476
1760107199234230500,5.61023046875,-0.18522972614467142,0.5221729855403304,0.14858132703932933
1760107199244295700,5.620295654296875,0.14369301614165306,0.48383565610051155,0.2924233688633889
1760107199254360600,5.630360595703125,0.4275175565510988,0.4248325552508235,0.44523054256998
1760107199264425500,5.640425537109375,0.6020248131513595,0.3618672727718949,0.42243298329580575
1760107199274491600,5.65049169921875,0.6330488969683646,0.26527503050118684,0.35424656863510606
1760107199284556500,5.660556640625,0.5993944646477699,0.1382116621211171,0.37940278333202004
1760107199294621700,5.67062158203125,0.5404325725913047,0.05314443794935941,0.37893655405975873
1760107199304686600,5.6806865234375,0.5224292983889579,0.031393209390342236,0.39012766402922566
1760107199314751700,5.690751708984375,0.4979986214876175,0.03378185809254646,0.4063879670217633
1760107199324816600,5.700816650390625,0.4194166676819324,0.07250935589373111,0.36686935537550597
1760107199334882800,5.7108828125,0.3401344566524029,0.07414192553162574,0.3123184481617063
1760107199344947500,5.720947509765625,0.3250263193696737,0.036811142785847184,0.25645972801866007
1760107199355012600,5.7310126953125,0.38588440043628214,-0.01483048938512802,0.19263311600266023
1760107199365077800,5.741077880859375,0.465048538044095,-0.09129676621109246,0.11792915440779178
1760107199375142700,5.751142578125,0.5303273581624031,-0.1659293978691101,0.09413493051277473
1760107199385208600,5.76120849609375,0.5825058736890554,-0.20583295371234417,0.051680649007111785
1760107199395273700,5.771273681640625,0.6200578979700804,-0.2436374914497137,0.016428590497840196
1760107199405338600,5.781338623046875,0.6217220317900181,-0.307681216815114,0.003893408975657075
1760107199415403500,5.791403564453125,0.5998030454486608,-0.35164340039938685,-0.023234489386714994
1760107199425468700,5.80146875,0.5564531485438347,-0.37841596425175666,-0.0785640619559679
1760107199435534600,5.81153466796875,0.502467875856161,-0.42791912308931346,-0.08606295721083879
1760107199445599500,5.821599609375,0.4238333150804043,-0.466947065141797,-0.07462325190831906
1760107199455664600,5.83166455078125,0.40334991450011726,-0.5096300225704908,-0.08019868655363098
1760107199465729800,5.841729736328125,0.4548673357695341,-0.5504617991745472,-0.17136950656380504
1760107199475794400,5.85179443359375,0.458571450984478,-0.633893238838017,-0.28864220635686066
1760107199485859600,5.861859619140625,0.4387666803181171,-0.7059189028680324,-0.36731392080523073
1760107199495925800,5.87192578125,0.3361339888393879,-0.7106175820782781,-0.429941203501448
1760107199505990400,5.881990478515625,0.11822948906123637,-0.6629714492842554,-0.480147249911353
1760107199516055600,5.8920556640625,-0.2134907749891281,-0.6097834644541144,-0.4670258294664323
1760107199526120700,5.90212060546875,-0.5879115321248769,-0.4896668464720249,-0.40301765033844855
1760107199536185600,5.912185546875,-0.9835177006304263,-0.3359551251411438,-0.3195405814349651
1760107199546251500,5.92225146484375,-1.3535685721188784,-0.21026976711601017,-0.22206194825116543
1760107199556316700,5.932316650390625,-1.5759323893934487,-0.15905483592450617,-0.10842937679244205
1760107199566381600,5.942381591796875,-1.6172522417753934,-0.18033201723098755,-0.030521568521810694
1760107199576446500,5.952446533203125,-1.4648551101744174,-0.264825240907073,-0.013161282097850925
1760107199586511600,5.96251171875,-1.1509002199172973,-0.39486090309619903,0.07909557501678355
1760107199596577500,5.97257763671875,-0.8188754199624061,-0.4437953221350908,0.2021556351727806
1760107199606642700,5.982642578125,-0.5739969885408878,-0.39426118363738055,0.34579445517547425
1760107199616707600,5.99270751953125,-0.5042687877982854,-0.3521910974100232,0.48877753294948484
1760107199626772700,6.002772705078125,-0.5141407779932021,-0.2408651041269302,0.508765039771609
1760107199636837600,6.012837646484375,-0.5148007032066584,-0.06839110691994428,0.4036524411106482
1760107199646903600,6.022903564453125,-0.5076742123275995,0.19510317764431237,0.2526048792214133
1760107199656968700,6.03296875,-0.7108855853646994,0.4086830922216177,0.19897004567291587
1760107199667033600,6.04303369140625,-1.1546610337555407,0.4213838761016726,0.2168118274369277
1760107199677098500,6.053098388671875,-1.6742285129725931,0.4692918747022748,0.23036088044308126
1760107199687163600,6.06316357421875,-2.1091770963072776,0.6674144001677632,0.23145433823559433
1760107199697228500,6.073228515625,-2.2288398330420254,0.933344095185399,0.13421017139479516
1760107199707294700,6.083294677734375,-1.9738392360568044,1.0337629100069403,-0.016410707781277595
1760107199717359600,6.093359619140625,-1.5536556756556033,0.8791109852164983,-0.12794234317168593
1760107199727424500,6.103424560546875,-1.1548819830298422,0.5848506832495332,-0.140885776701197
1760107199737489700,6.11348974609375,-0.7738958760291338,0.3712318979665637,-0.14092300343904643
1760107199747554600,6.123554443359375,-0.4623135601222515,0.3966141765043139,-0.14632172067742794
1760107199757620500,6.133620361328125,-0.16581541610062123,0.5563017573744058,-0.1421776431426406
1760107199767685600,6.143685546875,0.06262041456401347,0.678787442575395,-0.01885733374841511
1760107199777750800,6.153750732421875,0.21350129638314247,0.6911036110520362,0.06667001874838024
1760107199787815700,6.163815673828125,0.3691939623981714,0.6421466879203915,0.017096132762171326
1760107199797880600,6.173880615234375,0.5759691653966903,0.5935992223724722,-0.12600089024771005
1760107199807946800,6.18394677734375,0.8087760507524013,0.5275570166662336,-0.27972952618077396
1760107199818011600,6.19401171875,0.9813467863321303,0.4415232855498791,-0.3963798197591677
1760107199828076500,6.20407666015625,1.0587491749644278,0.31902649443298575,-0.4862215283237397
1760107199838141700,6.2141416015625,1.050902553117275,0.21470102756172418,-0.602395473094657
1760107199848206600,6.22420654296875,0.9301339009672402,0.151287416793406,-0.7039823818475007
1760107199858272500,6.2342724609375,0.7106669741779565,0.13219780865907668,-0.8055904064536095
1760107199868337700,6.244337646484375,0.49260056183636186,0.16986030757725237,-0.8523493811495602
1760107199878402800,6.25440283203125,0.2879547720819712,0.24417232897877691,-0.893746244290471
1760107199888467500,6.264467529296875,0.04431728063225746,0.28558132094889876,-0.8812409829825162
1760107199898532600,6.27453271484375,-0.13683248272240162,0.27759909002333877,-0.7905547498852014
1760107199908597800,6.28459765625,-0.2160615022599697,0.2588365218862891,-0.6895033362485468
1760107199918663700,6.29466357421875,-0.18369126453101634,0.24802841988503932,-0.4984937845934182
1760107199928728600,6.304728515625,-0.023812837263941764,0.29218817186802626,-0.20813092845641076
1760107199938793700,6.314793701171875,0.26024901903271674,0.3349918330669403,0.08246573643647134
1760107199948858600,6.324858642578125,0.5210603481233119,0.3482309616073966,0.3163599786374718
1760107199958923500,6.334923583984375,0.683416563680768,0.34608255140185357,0.43072712971474975
1760107199968989700,6.34498974609375,0.7855453972905874,0.2972188595116138,0.42182551892194897
1760107199979054600,6.3550546875,0.7739946602284908,0.18579495881199837,0.33852172422613946
1760107199989119500,6.365119384765625,0.7188134557545185,0.023822189614176748,0.1757686913708225
1760107199999184600,6.3751845703125,0.6537561694324017,-0.12109189275503159,0.023353476123884317
1760107200009249800,6.385249755859375,0.5593085379749536,-0.18795535171627997,-0.0019259265612810849
1760107200019315700,6.395315673828125,0.45004561470150944,-0.18589082040190696,0.006848989111930132
1760107200029380600,6.405380615234375,0.3510825516462326,-0.19337766902595757,0.002896488626487553
1760107200039445800,6.41544580078125,0.4376461518555879,-0.220742061291635,-0.03297616773284971
1760107200049510700,6.4255107421875,0.6441618271350861,-0.30422844601273535,-0.07846808163505047
1760107200059575600,6.435575439453125,0.8824439290314913,-0.4658627770364284,-0.1633242203393951
1760107200069640700,6.445640625,0.9948486574620008,-0.6484618624165653,-0.21848540493864566
1760107200079706600,6.45570654296875,0.98675595189929,-0.75016136469841,-0.23769966236595064
1760107200089771500,6.465771484375,0.8802087173253297,-0.7498729031458496,-0.2594665268855169
1760107200099836700,6.475836669921875,0.681971041047573,-0.7173314005032181,-0.2022309471650049
1760107200109901600,6.485901611328125,0.4332634067267179,-0.6869380158051848,-0.08216313676070422
1760107200119966500,6.495966552734375,0.23593583103120325,-0.6247811270996928,-0.045482232758402824
1760107200130032600,6.50603271484375,0.08830138378739356,-0.6190569042339921,-0.060980611467733974
1760107200140097500,6.51609765625,-0.021162030494213103,-0.6979308267235755,-0.051778994815051556
1760107200150162700,6.52616259765625,-0.026684008786082267,-0.7943202398985624,-0.05841211268659681
1760107200160227600,6.5362275390625,0.03726385498940944,-0.8340931550994515,-0.08881722435504198
1760107200170292700,6.546292724609375,0.1447720435500145,-0.8590911104947329,-0.12430080833155661
1760107200180358700,6.556358642578125,0.18684885177910326,-0.8674316533386707,-0.12843246477618814
1760107200190423800,6.566423828125,0.08126081762611866,-0.8077502148360014,-0.08983834756370633
1760107200200488400,6.576488525390625,-0.1941109517365694,-0.6765060536399483,-0.06869133197553455
1760107200210553600,6.5865537109375,-0.5936901155263186,-0.5464326897889376,-0.07641668379688635
1760107200220618800,6.59661865234375,-1.0220412002921104,-0.4382531778380275,-0.04860838368861004
1760107200230683600,6.60668359375,-1.3546277257829904,-0.3606140578404069,-0.0024599786390550435
1760107200240749600,6.61674951171875,-1.7199416318774223,-0.2574187640428543,-0.0022921477914787827
1760107200250814700,6.626814697265625,-1.9437971490144728,-0.13057809850275515,-0.0146362637209706
1760107200260880000,6.6368798828125,-2.0204051723986862,-0.09201075969934464,-0.003439692125096917
1760107200270944500,6.646944580078125,-1.9432190568655727,-0.15843787306994198,-0.005020129716955125
1760107200281009700,6.657009765625,-1.5925369027137755,-0.28989684606045485,-0.00882428950658068
1760107200291075600,6.66707568359375,-1.0169096826225519,-0.3556652032613754,0.057431595482956614
1760107200301140700,6.677140625,-0.4415378985971212,-0.35165684440284967,0.281519240875449
1760107200311205600,6.68720556640625,-0.022664251750707624,-0.35771716735512016,0.4788367153020575
1760107200321270800,6.697270751953125,0.24603169310986994,-0.3912389132067561,0.5931949158878996
1760107200331335700,6.707335693359375,0.2641127087235451,-0.32523791629374027,0.49657593174073844
1760107200341400600,6.717400634765625,0.20747078404724598,-0.23731501042991876,0.37571817653514444
1760107200351466800,6.727466796875,-0.015615502282977103,-0.16447247705906629,0.1844663222904317
1760107200361531600,6.73753173828125,-0.33132512725293634,-0.0529208583265543,-0.01438296481333673
1760107200371596800,6.7475966796875,-0.6668588121116161,0.009835749837756156,-0.13261325759217144
1760107200381661700,6.75766162109375,-0.8492050917744636,0.0894654591307044,-0.2058043121397495
1760107200391726800,6.767726806640625,-0.9429875373214482,0.21660452309548853,-0.3263818986970931
1760107200401792800,6.777792724609375,-1.0986474701106548,0.2680748903527856,-0.47601095382422204
1760107200411857700,6.787857666015625,-1.3672738568663596,0.22502222282886503,-0.5125224560763687
1760107200421922600,6.797922607421875,-1.671893932545185,0.24029461076259612,-0.40191432873904703
1760107200431987700,6.80798779296875,-1.8468559471756218,0.39896629258841276,-0.19313794198594986
1760107200442052600,6.818052490234375,-1.658840974226594,0.6577572217673063,0.03913481822675094
1760107200452118500,6.828118408203125,-1.1590367646217345,0.9318281376644968,0.30631493343058974
1760107200462183700,6.83818359375,-0.4764607434183359,1.0188654928654433,0.4842417526833713
1760107200472248800,6.848248779296875,0.1446492939531803,0.8481099900141358,0.517965122054331
1760107200482313700,6.858313720703125,0.6246417186290025,0.563877161064744,0.3539071075476706
1760107200492378600,6.868378662109375,0.9048404697567224,0.32721389254182576,0.058720155722461635
1760107200502443800,6.87844384765625,1.0136083029896021,0.1925610919460654,-0.19491061421427874
1760107200512509700,6.888509765625,1.0252975717395543,0.1656377214461565,-0.29697979005873204
1760107200522574600,6.89857470703125,0.9894798239052295,0.22258272072225807,-0.2653490821180865
1760107200532639700,6.9086396484375,0.880090643903613,0.32089637995809317,-0.24612039430662988
1760107200542705000,6.918704833984375,0.71543491923213,0.4127802984073758,-0.29177053097784517
1760107200552769500,6.92876953125,0.5400666618883609,0.4567009809374809,-0.33403011189531534
1760107200562835700,6.938835693359375,0.43638007744252677,0.45452802081257104,-0.3593855389587581
1760107200572900900,6.94890087890625,0.41185763060450553,0.4584393490374088,-0.3549683801036328
1760107200582965500,6.958965576171875,0.4428542418926954,0.44686172396838664,-0.2619488086879253
1760107200593030700,6.96903076171875,0.47315877926349637,0.40335517519712444,-0.029432037985743953
1760107200603095800,6.979095703125,0.5804524482905864,0.4427671481311321,0.18653439726876095
1760107200613160700,6.98916064453125,0.7233177814364433,0.5080310629412531,0.33015257634222506
1760107200623226600,6.9992265625,0.8946364711284637,0.5526444039106368,0.47922553195655343
1760107200633291800,7.009291748046875,1.0831734221249818,0.4920318220376968,0.5980888619419187
1760107200643357000,7.01935693359375,1.2410621368795633,0.4477148336663842,0.5908916073815896
1760107200653421600,7.029421630859375,1.3768021481901407,0.41787352989315985,0.5020323339831084
1760107200663486700,7.03948681640625,1.345801445248723,0.34521044474244117,0.4207773615758866
1760107200673552600,7.049552734375,1.151437980055809,0.2127799963712692,0.27502259059883655
1760107200683617500,7.059617431640625,0.9082996702998876,0.08147825976908206,0.18092147102411835
1760107200693682700,7.0696826171875,0.7487918299108743,0.052076516456902026,0.10274486488262191
1760107200703747800,7.079747802734375,0.6258300516307354,0.006352876158058643,0.05139308250369504
1760107200713812500,7.0898125,0.4783768061727285,-0.11893062306791544,0.057963734164857304
1760107200723878700,7.099878662109375,0.3397223687201738,-0.2124032720133662,0.10629503164486959
1760107200733943800,7.10994384765625,0.17703063759803772,-0.18269436244815587,0.1164872485037893
1760107200744008700,7.1200087890625,-0.02560848850905895,-0.16636048276275395,0.17392602264620363
1760107200754073600,7.130073486328125,-0.2306879935055971,-0.1795642477288842,0.23846754146590826
1760107200764138800,7.140138671875,-0.39122225433290003,-0.20852321570962667,0.3127683473536745
1760107200774204000,7.150203857421875,-0.3977577935814857,-0.24529051935374735,0.2835061951752752
1760107200784269800,7.160269775390625,-0.28569793306589125,-0.3362602455675602,0.1809528525430709
1760107200794334700,7.170334716796875,-0.14028233091533182,-0.4937295658662915,0.077431669525709
1760107200804399600,7.180399658203125,0.04877192195355892,-0.6562129149347543,-0.04641087364433333
1760107200814464800,7.19046484375,0.12455460042953491,-0.8481593821138143,-0.16609205935122445
1760107200824529700,7.20052978515625,0.09973463194966316,-0.9042243836849927,-0.28007643992230297
1760107200834594800,7.2105947265625,-0.07349076814651488,-0.8139037690296769,-0.33598084410428997
1760107200844660700,7.22066064453125,-0.27382746253013607,-0.6554591739580035,-0.41076694929096846
1760107200854725600,7.2307255859375,-0.5260036497443914,-0.5072957344040274,-0.47096444755699485
1760107200864790800,7.240790771484375,-0.853462164697051,-0.4199550123423338,-0.46030952682346105
1760107200874855700,7.250855712890625,-1.1280261248081922,-0.3904293503895402,-0.39363987340126183
1760107200884920600,7.260920654296875,-1.244596740746498,-0.3136336954787373,-0.28658686299594116
1760107200894986800,7.27098681640625,-1.1441524992227554,-0.16049451333880424,-0.11927282410170882
1760107200905051600,7.2810517578125,-0.9953092607110738,0.020058745427429674,0.12734997590226121
1760107200915116800,7.29111669921875,-0.844396230188012,0.17865823879987,0.373764046792686
1760107200925181700,7.301181640625,-0.6926385655343532,0.24561346769779918,0.6400931163914502
1760107200935246600,7.31124658203125,-0.5599924285858869,0.2572314247772097,0.8844220972366631
1760107200945312800,7.321312744140625,-0.40561201421320436,0.2530553081363439,1.0248606416270136
1760107200955378000,7.3313779296875,-0.30692484548985954,0.2290279513388872,0.9972574721693992
1760107200965442600,7.341442626953125,-0.33861119260787964,0.1411956463679671,0.8425311669684946
1760107200975507700,7.3515078125,-0.4818313305407762,-0.012213584885001181,0.6290621654197573
1760107200985572900,7.36157275390625,-0.6078992581427097,-0.10898878250718116,0.46710967182498425
1760107200995637800,7.3716376953125,-0.6442337233275175,-0.16391542769819498,0.2756055050533265
1760107201005703700,7.38170361328125,-0.5843786818236112,-0.2146612800732255,0.08469745927760378
1760107201015768800,7.391768798828125,-0.5470487758606672,-0.2784828871205449,-0.08693321897303685
1760107201025833700,7.401833740234375,-0.527800470033288,-0.3009142068982124,-0.28200978260505943
1760107201035898600,7.411898681640625,-0.5476368048816919,-0.3179156105816364,-0.38970487203989174
1760107201045963800,7.4219638671875,-0.6738689831346273,-0.32227965101003647,-0.3998139954589307
1760107201056028700,7.432028564453125,-0.9016671004176139,-0.2989408609986305,-0.34431930458899584
1760107201066094600,7.442094482421875,-1.2860592164695261,-0.12994009286016225,-0.18302258975552393
1760107201076159700,7.45215966796875,-1.7531430597335098,0.19159253917485475,0.14250055495407432
1760107201086225000,7.462224853515625,-2.0199697035908697,0.5202206824287772,0.41501993056032804
1760107201096289500,7.47228955078125,-1.9816455258935688,0.7030193820342421,0.5063784734286367
1760107201106354700,7.482354736328125,-1.7360849574267863,0.776642544388771,0.46813284086026247
1760107201116420900,7.4924208984375,-1.247711073374748,0.6624073856607079,0.2616332399327308
1760107201126485500,7.502485595703125,-0.6663631375491619,0.38493279879987236,0.012304345608106814
1760107201136550700,7.512550537109375,-0.09711597388386725,0.11906214049309491,-0.21461579696368424
1760107201146615800,7.52261572265625,0.3180406982660293,-0.00940554172694683,-0.3633962724374607
1760107201156680700,7.5326806640625,0.624618337753415,0.03841740893870592,-0.3966099752532318
1760107201166746600,7.54274658203125,0.8805161758393049,0.17233838812857866,-0.3720745958684012
1760107201176811800,7.552811767578125,1.02978202367723,0.30353286496400833,-0.306091134612076
1760107201186876700,7.562876708984375,1.077341062709689,0.4003425493776798,-0.2506703309622593
1760107201196941600,7.572941650390625,0.9371019864141941,0.4237000440895557,-0.24422380343768743
1760107201207006700,7.5830068359375,0.6461883645266294,0.4092562159344554,-0.35167083639558405
1760107201217071900,7.59307177734375,0.3202805861473083,0.3459410971045494,-0.5219974097777158
1760107201227137800,7.6031376953125,0.09068038787841796,0.31558015337139367,-0.7070793980147689
1760107201237202400,7.613202392578125,-0.03414309262037277,0.3200380095630884,-0.831990337601304
1760107201247267600,7.623267578125,-0.04102233074009418,0.3073348875954747,-0.761970460435748
1760107201257332500,7.63333251953125,0.05046703543365001,0.34619214925616976,-0.5226255516134202
1760107201267397400,7.6433974609375,0.20517945823967457,0.46509325396865603,-0.24620078433277084
1760107201277462500,7.653462646484375,0.3187871327191591,0.5919730824753642,-0.022766159488912672
1760107201287528400,7.663528564453125,0.3267664410352707,0.653195905201137,0.12970222898367792
1760107201297593300,7.67359326171875,0.27429098838865756,0.6597536562815308,0.21907118720365687
1760107201307658500,7.683658447265625,0.2240565926671028,0.6149500534370541,0.27918252328988163
1760107201317723400,7.693723388671875,0.210201085793972,0.5442410249635576,0.3656221317933872
1760107201327788300,7.703788330078125,0.22754501930475235,0.451764109057188,0.41085017059501255
1760107201337854500,7.7138544921875,0.2993026800483465,0.3816057002037763,0.4092022572575137
1760107201347919400,7.72391943359375,0.42009529759585856,0.28967531226426363,0.35936646893210705
1760107201357984500,7.733984619140625,0.6027642333418131,0.13354717744141817,0.24225725260507314
1760107201368049400,7.74404931640625,0.7473498144090175,-0.07705489036887883,0.11616325898012146
1760107201378114600,7.754114501953125,0.8063228123813867,-0.22997633810490367,0.0002210680053103715
1760107201388179500,7.764179443359375,0.8045932121098041,-0.2984823035761714,-0.0688151410182938
1760107201398245600,7.77424560546875,0.7694178538322448,-0.2755637848034501,0.003921484292671084
1760107201408310500,7.784310546875,0.70390931661129,-0.2441831426337361,0.10720549755329266
1760107201418375400,7.79437548828125,0.6517489212632179,-0.21266806042939423,0.2371016416738741
1760107201428440600,7.804440673828125,0.6970154654443264,-0.20269085629433392,0.3295346636395901
1760107201438505500,7.81450537109375,0.8192804936319589,-0.2580968094348907,0.33775347980000076
1760107201448571400,7.8245712890625,0.9879086290657519,-0.36722090875953434,0.2913858790418133
1760107201458636500,7.834636474609375,1.1123439870297909,-0.5261301987335085,0.16678963142763822
1760107201468701400,7.844701416015625,1.1315572215437888,-0.6878425634294748,-0.03423916427283548
1760107201478766300,7.854766357421875,1.0301520260334014,-0.7923957015767693,-0.20112148808576166
1760107201488831500,7.86483154296875,0.8541098149508237,-0.8465086922973394,-0.22954185567777602
1760107201498896400,7.874896484375,0.6369353830128908,-0.8310428276181221,-0.16467899594921617
1760107201508962300,7.88496240234375,0.43949850172400473,-0.7186474515378475,-0.06790394445750862
1760107201519027500,7.89502734375,0.30744916162490843,-0.6049678808659315,0.055040179434930905
1760107201529092600,7.905092529296875,0.3182476190149784,-0.5573568193852901,0.1383965537013486
1760107201539157500,7.915157470703125,0.463668481862545,-0.6077741704583167,0.13013378880135715
1760107201549222400,7.925222412109375,0.5886971295446157,-0.7353712073236703,0.021172999412799254
1760107201559288600,7.93528857421875,0.6370370898216963,-0.853643074221909,-0.1308995216100011
1760107201569353200,7.945353271484375,0.4832943888306617,-0.9553303015440702,-0.25187621788699177
1760107201579418400,7.95541845703125,0.1797930880486965,-1.0782675299048423,-0.2065435131344944
1760107201589483500,7.9654833984375,-0.22375439485013485,-1.0346519678011536,-0.1141468137243297
1760107201599548400,7.97554833984375,-0.6618658261299133,-0.8389578385263681,-0.10459496799502521
1760107201609613300,7.98561328125,-1.0435831700146199,-0.6744514591977,-0.030738764069601892
1760107201619679500,7.995679443359375,-1.2960732454836368,-0.5601897047236561,0.11853123022047803
1760107201629744600,8.00574462890625,-1.4125672890543937,-0.4927621821388602,0.2424302528181113
1760107201639809300,8.015809326171874,-1.3981664232581854,-0.4497705971524119,0.3333446503818035
1760107201649874400,8.02587451171875,-1.4285165533363817,-0.4988882638037204,0.31740433659125117
1760107201659939600,8.035939697265626,-1.500652984264493,-0.623214023913443,0.22280600808411835
1760107201670005500,8.046005615234375,-1.5230419262051582,-0.730151719109714,0.19284432933423667
1760107201680070400,8.0560703125,-1.4929565845429897,-0.7251116791158914,0.24120693983454256
1760107201690135600,8.066135498046876,-1.3985107066512108,-0.6658464201986789,0.35455490393191574
1760107201700200400,8.076200439453125,-1.2914952700436115,-0.610905161960423,0.5047179198052734
1760107201710265300,8.086265380859375,-1.2585153759837149,-0.5147922276392579,0.5378367839444428
1760107201720330500,8.09633056640625,-1.3191004853278399,-0.38713586180210113,0.5296736434940248
1760107201730396400,8.106396484375,-1.4627631063312292,-0.3407043654948473,0.6428963372439146
1760107201740461300,8.11646142578125,-1.6550445045530795,-0.1871446198552847,0.6753663090202957
1760107201750526500,8.1265263671875,-1.7791811718314885,0.0970034534201026,0.6318029154952615
1760107201760591600,8.136591552734375,-1.8106605982005595,0.3634130409091711,0.6157324359863996
1760107201770656300,8.14665625,-1.721687598761916,0.5088596227198839,0.6068506989378482
1760107201780721400,8.156721435546874,-1.5880612186044454,0.5663441357001662,0.5728890272989868
1760107201790787600,8.16678759765625,-1.3937030141085385,0.594101326675713,0.5531944755414501
1760107201800852500,8.1768525390625,-1.067402437019348,0.5978609714701771,0.5055676685024053
1760107201810917400,8.18691748046875,-0.5292331331849098,0.6787447724774479,0.44145851321797813
1760107201820982500,8.196982421875,0.022046412113308905,0.7069558447003365,0.3338955987954512
1760107201831047400,8.20704736328125,0.552718638190627,0.5912281093269586,0.28702079743379727
1760107201841113600,8.217113525390625,0.9158984548658132,0.42646424810588357,0.32213176697194573
1760107201851178500,8.227178466796875,1.0595803650915623,0.33685090493708847,0.3954394336365163
1760107201861243400,8.237243408203126,1.044904774007201,0.3262009161069989,0.3624146775215864
1760107201871308500,8.24730859375,0.9140268157750367,0.3457695399299264,0.30702015909049657
1760107201881373400,8.25737353515625,0.7669675380706786,0.4206342267781496,0.2699708601672202
1760107201891438600,8.2674384765625,0.682252780598402,0.4780445054784417,0.2526007693018764
1760107201901504500,8.27750439453125,0.6299158596396446,0.4844891515731811,0.17122710241843014
1760107201911569400,8.2875693359375,0.6332704307645559,0.4441904589325189,0.08106614443738944
1760107201921634600,8.297634521484374,0.678112612053752,0.3824757610365748,0.0021280204380629583
1760107201931699500,8.307699462890625,0.670934098726511,0.354470440518856,-0.0911468546126969
1760107201941764400,8.317764404296875,0.5466828651577234,0.3072100921720266,-0.09223512477343901
1760107201951829500,8.32782958984375,0.30795944923460483,0.2675888604015112,0.0006224804215424228
1760107201961895400,8.3378955078125,-0.023738602983951567,0.31270752054452894,0.0848081987762358
1760107201971960600,8.347960693359376,-0.34405367592275143,0.4066828583151102,0.1933929579266347
1760107201982025500,8.358025390625,-0.5208820689469575,0.5042372236162423,0.2734801286634989
1760107201992090400,8.36809033203125,-0.4233002311170101,0.5475616938188672,0.36284769864398986
1760107202002155500,8.378155517578126,-0.11406535511910915,0.4891282095506787,0.4091515865162015
1760107202012220400,8.388220458984375,0.27464053247869014,0.36056758835017677,0.35259653640575706
1760107202022286300,8.398286376953125,0.6540823326468468,0.2073947962015867,0.2635987678520381
1760107202032351500,8.4083515625,0.8900468052506446,0.07868190704882144,0.24457384071806446
1760107202042416600,8.418416748046875,0.9158277277171611,0.0045250762090086934,0.22885014708656817
1760107202052481500,8.4284814453125,0.7594581853538751,0.01995177792161703,0.18071601157989353
1760107202062546400,8.43854638671875,0.5268488683968782,0.07128770514428615,0.12123391330791637
1760107202072612600,8.448612548828125,0.3646504737496376,0.07778262012153864,0.09916201969347893
1760107202082677200,8.45867724609375,0.3615080840706825,0.047100189349055285,0.08446887468611822
1760107202092742400,8.468742431640624,0.4526479061543941,0.009556932896375655,0.0684986498144921
1760107202102807600,8.4788076171875,0.606136340123415,-0.028912790751457213,0.03485957945981063
1760107202112872400,8.48887255859375,0.7676987749546765,-0.06102525432705879,0.035114138742769134
