time,seconds_elapsed,z,y,x
1760107125701331500,3.23933154296875,-0.0993102690577507,-0.029453473499417303,0.021100673962105063
1760107125711397400,3.2493974609375,0.0048860184758901595,-0.06956804174482822,0.005298124674428254
1760107125721462300,3.259462158203125,0.05283727169632911,-0.07849632134884596,0.03399261476639658
1760107125731528200,3.269528076171875,0.010932897424697875,-0.053289983899891376,0.044567209405871104
1760107125741594400,3.279594482421875,-0.10157353781461716,-0.02925532057881355,0.01899301589205861
1760107125751659500,3.289659423828125,-0.2060270149797201,-0.012248071676492691,0.0005998290566727519
1760107125761725400,3.299725341796875,-0.2462906363070011,-0.014231938970088958,-0.049380527971731494
1760107125771791400,3.309791259765625,-0.23296996696293354,-0.03377688965648413,-0.0192820528333541
1760107125781856300,3.319856201171875,-0.15684008248448372,-0.040294893248379225,0.04844423350230791
1760107125791922400,3.32992236328125,-0.04573357717096805,0.0007242226213216781,0.06940279557998291
1760107125801988400,3.33998828125,0.04449263719916344,0.021838614581525324,0.05731879189140163
1760107125812053500,3.350053466796875,0.026535540226101873,0.017620120103657246,0.02861429186207242
1760107125822119400,3.360119384765625,0.14226795177459717,0.03396627474874258,-0.0364578175698407
1760107125832185300,3.370185302734375,0.134632926851511,-0.009868775324523448,0.01332480666306801
1760107125842250200,3.380250244140625,0.08136603156626224,-0.03063303867280483,0.011095887700375168
1760107125852316400,3.39031640625,0.015815993291139602,-0.016539923651516436,-0.001106874396512285
1760107125862382300,3.40038232421875,-0.0290483998298645,-0.016495499987900255,0.05497883203597739
1760107125872447200,3.410447265625,-0.048748541077971455,-0.003231529267132282,0.11028322449820116
1760107125882513400,3.420513427734375,-0.0739782594025135,0.015499182426929473,0.10999033336569554
1760107125892579300,3.430579345703125,-0.11868073996007442,0.030113106451928613,0.049454296460840846
1760107125902644500,3.44064453125,-0.1420709678977728,0.036083413033187385,0.0037127003801986575
1760107125912710400,3.45071044921875,-0.1484089387476444,0.02679623698890209,-0.05992584171779453
1760107125922776600,3.460776611328125,-0.1363227796345949,0.0019599018961191177,-0.08804853240433148
1760107125932841200,3.47084130859375,-0.08739829746782779,0.014132277987897394,-0.07054693324696272
1760107125942907400,3.480907470703125,-0.13462474354505538,-0.017606091578304766,0.01735903974836692
1760107125952973300,3.490973388671875,-0.19430793561339377,-0.014997954906523227,0.06485661265086383
1760107125963038500,3.50103857421875,-0.12143617614805698,0.023702362626791,0.04521469526286237
1760107125973104000,3.511104248046875,-0.009669161099195479,0.004317863199114799,-0.003972191566601395
1760107125983170300,3.52117041015625,0.11167875224351882,-0.008696808935701846,-0.023046848726971072
1760107125993235500,3.5312353515625,0.19335048875808714,-0.06486965479552745,0.057515629637753585
1760107126003301400,3.54130126953125,0.1838625294446945,-0.09579320084750652,0.15529736482081935
1760107126013367300,3.5513671875,0.09234861335158348,-0.024077625679969787,0.15322117960127069
1760107126023432200,3.56143212890625,-0.09187807323038577,0.04703969133347272,0.12941666264110244
1760107126033498400,3.571498291015625,-0.3010200053602457,0.07551964362561703,0.15152393809617495
1760107126043564300,3.581564208984375,-0.42061786016523833,0.09867197115421295,0.1375503395350184
1760107126053629400,3.59162939453125,-0.4296148210912943,0.10529928033947944,0.10662661081994883
1760107126063695400,3.6016953125,-0.3302425927132368,0.10522212345004081,0.10879890422457829
1760107126073761500,3.611761474609375,-0.16904197693169115,0.07031243037134409,0.12673125034887342
1760107126083826200,3.621826171875,-0.07102876194715499,-0.002231996835768223,0.14318986152564175
1760107126093892400,3.631892333984375,-0.08013853559792042,-0.03741261581033468,0.12089104555384256
1760107126103958300,3.641958251953125,-0.11220014576911926,-0.017699030558764935,0.03967210344122722
1760107126114023400,3.6520234375,-0.08525719378590584,-0.013624328465759753,-0.009984684188617393
1760107126124089300,3.66208935546875,-0.05368015226125717,-0.044591129137575625,0.01833142844447866
1760107126134155300,3.6721552734375,0.011610358294844627,-0.04403144942820072,0.050346907052164894
1760107126144220400,3.682220458984375,0.01829553514719009,-0.031081659223139286,0.0357118215081282
1760107126154286300,3.692286376953125,-0.12366320454776286,-0.02677490193992853,-0.016431777968769892
1760107126164352800,3.702352783203125,-0.3228355313271284,-0.013282383160293102,-0.04150847942237742
1760107126174417700,3.712417724609375,-0.4586480233520269,-0.002022445738315582,-0.04700525934090838
1760107126184483800,3.72248388671875,-0.4883271223008632,0.031123160277307032,-0.0243364501460921
1760107126194549800,3.7325498046875,-0.3532417755067348,0.07092442478984594,-0.0287164187959861
1760107126204614700,3.74261474609375,-0.10065817653536796,0.08553893333673476,-0.024363255954626947
1760107126214680600,3.7526806640625,0.1642126570791006,0.02096183174699545,-0.005782592856278643
1760107126224746800,3.762746826171875,0.2918698996990919,-0.0652297202795744,-0.022225358009943737
1760107126234812000,3.77281201171875,0.25920389389395715,-0.0897355082437396,-0.058253981249127534
1760107126244877800,3.7828779296875,0.1121679970651865,-0.06343494581729173,-0.11267294177948496
1760107126254943700,3.79294384765625,-0.0838473269879818,-0.02708206819295883,-0.1161491665226873
1760107126265008600,3.803008544921875,-0.28683132100999353,0.0002817395508289337,-0.0362107840062119
1760107126275074800,3.81307470703125,-0.3789186530768871,0.03836538649052381,0.06082936642877757
1760107126285140700,3.823140625,-0.3322597777545452,0.0831540840268135,0.09294211313216946
1760107126295206000,3.833205810546875,-0.15224690947532654,0.09054945497512817,0.07224185493080876
1760107126305271600,3.843271484375,0.02645020003020763,0.020659926190972327,0.03763465193002485
1760107126315337700,3.853337646484375,0.11294950283169745,-0.041105917370319364,0.008610117032937705
1760107126325402600,3.863402587890625,0.07097732402086257,-0.0839925806775689,-0.0219712736510206
1760107126335468800,3.87346875,-0.0637047026693821,-0.05776069957315921,0.013735661619435995
1760107126345534700,3.88353466796875,-0.20576339560747145,-0.0033612931266427037,0.09119307750775478
1760107126355599600,3.893599609375,-0.2921042929768562,0.05367635286897421,0.1715345974650234
1760107126365665800,3.903665771484375,-0.35506314571499825,0.10722177283465861,0.21296545420708132
1760107126375731700,3.913731689453125,-0.2897428245425224,0.13881751905977724,0.17014785581436007
1760107126385796900,3.923796875,-0.1592857220709324,0.1331283675074577,0.09741994353281333
1760107126395862800,3.93386279296875,-0.06102291623950004,0.05095744929909706,0.07662670981837436
1760107126405929000,3.943928955078125,-0.021322189491987227,-0.013274784375727176,0.07759539958690292
1760107126415993600,3.95399365234375,-0.024497312396764753,-0.00880085383206606,0.06427827390679158
1760107126426059800,3.964059814453125,-0.042052258309721945,-0.018139467802643774,0.03395887689357623
1760107126436125700,3.974125732421875,-0.06686112087368964,-0.03277063522338867,0.04633087634383701
1760107126446190800,3.98419091796875,-0.07115560319721698,-0.05372954436093569,0.03116769353877753
1760107126456256500,3.994256591796875,-0.042995092117786404,-0.07339344525188207,-0.0021382724040187894
1760107126466322700,4.00432275390625,0.0042968204110860825,-0.05233078347891569,-0.039561172146350146
1760107126476387800,4.014387939453125,-0.04365618637502193,-0.03382657401710749,-0.022786024100007487
1760107126486453800,4.024453857421875,-0.13130991990864277,-0.017804536759853364,0.017395407969690857
1760107126496519700,4.034519775390625,-0.17994389469623565,0.011090718334913253,0.010634937391430139
1760107126506584600,4.04458447265625,-0.1922667851746082,0.02265489940047264,0.0054998669247608625
1760107126516650800,4.054650634765625,-0.19657529602348803,0.008842062625288962,0.051785168827511364
1760107126526716700,4.064716552734375,-0.1472065772205591,0.02666559634655714,0.08492580640707165
1760107126536781800,4.07478173828125,-0.0757125358492136,0.040112522418797016,0.10598132605319842
1760107126546847700,4.08484765625,0.0133586632668972,0.04032967230081558,0.09329384917928836
1760107126556913700,4.09491357421875,0.02933773816525936,0.026994389909505843,0.03776447972161695
1760107126566978800,4.104978759765625,0.0005494505763053894,-0.017605799317359925,0.01913012280780822
1760107126577044700,4.115044677734375,-0.024783143600821494,-0.02180003613680601,0.009715055200690404
1760107126587110700,4.125110595703125,-0.0782435156315565,-0.011368950754404068,0.011913423761492594
1760107126597175800,4.13517578125,-0.1670832440793514,-0.014395605099201202,0.009251492809550836
1760107126607241700,4.14524169921875,-0.21135610104799268,-0.004357318426668644,0.004695172078907489
1760107126617306600,4.155306640625,-0.15587445232272149,0.036297348044812675,0.0127841513145715
1760107126627372800,4.165372802734375,-0.08107552418708801,0.049317573137581346,0.04397608424546197
1760107126637438700,4.175438720703125,0.004418985486030578,0.04396685975939035,0.06629795229928567
1760107126647503600,4.185503662109375,0.03267126650214195,0.02346738482713699,0.10127700255345552
1760107126657569500,4.195569580078125,-0.004462824627757072,-0.0025265958681702613,0.08733617375073954
1760107126667635700,4.2056357421875,-0.06245616391301155,-0.01931348001807928,0.07488231383645906
1760107126677700900,4.215700927734375,-0.10541267758607864,-0.028878303959965705,0.06853869869709014
1760107126687766800,4.225766845703125,-0.11329670883417128,-0.031984745542705056,0.08111068683201447
1760107126697832700,4.235832763671875,-0.04423427852392196,-0.004737549915909767,0.04431141714705154
1760107126707897600,4.245897705078125,-0.03139116356372833,-0.0029845687687397003,0.010138386046141385
1760107126717963800,4.2559638671875,-0.07850304335057735,-0.01834872663915157,0.008925192597787826
1760107126728029700,4.26602978515625,-0.13641747218072414,0.04111936137378216,0.012352481899037957
1760107126738094800,4.2760947265625,-0.11170447120666503,0.07906798375695943,0.032566253491397947
1760107126748160800,4.286160888671875,-0.08059621623754501,0.06771247700601815,0.1076732429292053
1760107126758226700,4.296226806640625,-0.0595651186466217,0.0345686245560646,0.19429306683782488
1760107126768291600,4.30629150390625,-0.09393617480397223,0.04683744675964117,0.20321950154462828
1760107126778357800,4.316357666015625,-0.09357552479803562,0.06838029326498508,0.1561925052959472
1760107126788423700,4.326423583984375,-0.04690262095034122,0.05299947652071714,0.1199177526754327
1760107126798488600,4.336488525390625,0.0036550153762102125,0.01688712965399027,0.08207872814657166
1760107126808554800,4.3465546875,0.05697217954397201,-0.04215104250907898,0.04029193410631269
1760107126818620700,4.35662060546875,0.07924187901914119,-0.05988952829539775,0.04384016463980078
1760107126828685800,4.366685791015625,0.041418052059412,-0.05964812075495719,0.05537869980745017
1760107126838751700,4.376751708984375,-0.059734045472741124,-0.053445758983492846,0.09896704511065035
1760107126848818000,4.38681787109375,-0.18919862977564333,-0.00986994436830282,0.1381413368312642
1760107126858882600,4.396882568359375,-0.24655484020113944,0.06389525680541992,0.10251520257890225
1760107126868948700,4.40694873046875,-0.2669347804069519,0.06859276697188615,0.03432089687269181
1760107126879014700,4.4170146484375,-0.22692484157979487,0.05029167886674404,-0.002707140066847205
1760107126889079800,4.427079833984375,-0.13075403959155082,0.01804769786596298,-0.0009944726637564599
1760107126899145700,4.437145751953125,-0.026457214292883873,-0.02311228777915239,0.02349626386174932
1760107126909211600,4.447211669921875,0.07253741294443607,-0.028464754723012447,0.04309659799719229
1760107126919276800,4.45727685546875,0.08816577470898627,-0.03283785524070263,0.08495163496807218
1760107126929342700,4.4673427734375,0.05290040006041526,-0.01647358041703701,0.14092493966780603
1760107126939409000,4.477408935546875,0.0009340659797191619,0.01151654253154993,0.1500893478489481
1760107126949473500,4.4874736328125,-0.02919569934606552,0.03575082007795572,0.13785446444759145
1760107126959539700,4.497539794921875,-0.1041115318596363,0.03182867819815874,0.13803197643896564
1760107126969605600,4.507605712890625,-0.14984510903060436,0.04311813397556543,0.11010176698407158
1760107126979670800,4.5176708984375,-0.13003332410156726,0.07299158645272255,0.03423831488946453
1760107126989736700,4.52773681640625,-0.07040799970030784,0.09466828847080469,0.03269846503632143
1760107126999803000,4.537802978515625,-0.0015559972703456878,0.0752042940661311,0.1010365083284676
1760107127009867800,4.54786767578125,0.045074821001291274,0.057983110152184957,0.15004958209414035
1760107127019933700,4.55793359375,0.048096799170970914,0.05415770664513111,0.13794780528685077
1760107127029999600,4.56799951171875,-0.023389058893918988,0.03006283756941557,0.04718384904451668
1760107127040064800,4.578064697265625,-0.08901683858036995,-0.03900339213311672,-0.08425848333844914
1760107127050131000,4.588130859375,-0.10067980384528637,-0.1024947443127632,-0.20308626708639785
1760107127060196600,4.598196533203125,-0.07693535564243793,-0.16059066718965767,-0.21526417786981908
1760107127070261800,4.60826171875,-0.017087328401207923,-0.15648060152232646,-0.21209376767277716
1760107127080327700,4.61832763671875,0.0031365444600582122,-0.10441168384999036,-0.12870145444329828
1760107127090392800,4.628392822265625,-0.05019347918927669,-0.05273264227807521,-0.026741364996507762
1760107127100458500,4.63845849609375,-0.16767887188494204,-0.002852174560725689,0.005457023296877741
1760107127110524700,4.648524658203125,-0.29321371552348136,0.028550679440796374,0.024861725262366234
1760107127120589800,4.65858984375,-0.3747176942557096,0.05667904181629419,0.01442218257887289
1760107127130655700,4.66865576171875,-0.4174129266440868,0.06728051532953977,0.01866358300829306
1760107127140722000,4.678721923828125,-0.40983460034430025,0.06941314344406127,0.03989025797024369
1760107127150786600,4.68878662109375,-0.3858633576482534,0.06174333946853876,0.06206084445249289
1760107127160853000,4.69885302734375,-0.32960838646292684,0.018905483739078043,0.08200297776293008
1760107127170919000,4.7089189453125,-0.2223492042273283,0.007046411380171776,0.07274166681226342
1760107127180983800,4.71898388671875,-0.08491524848043919,-0.004002513639628887,0.050681171374674885
1760107127191049700,4.7290498046875,0.028830957686901092,-0.039620647248625754,0.012035981562081724
1760107127201116000,4.739115966796875,0.08409808687865733,-0.0661687546953559,-0.013129494153521954
1760107127211180800,4.749180908203125,0.10175707768797874,-0.060532502374053,0.0018216624692082403
1760107127221247000,4.7592470703125,0.06667407386898994,-0.016019699169695378,0.027966924736090002
1760107127231312600,4.769312744140625,-0.03310965791940689,0.02651186708956957,0.05195283527830615
1760107127241377800,4.779377685546875,-0.1381657771527767,0.06477379320561885,0.06783710803268476
1760107127251444000,4.78944384765625,-0.18969781146943568,0.09842647196054458,0.06080412238966673
1760107127261510000,4.799510009765625,-0.15293021556437014,0.11077391235828399,0.05756753335492685
1760107127271575000,4.809574951171875,-0.11474866120815276,0.08088058613687753,0.06454075163472443
1760107127281640700,4.819640625,-0.059468672534823415,0.03113894236832857,0.03421500707911327
1760107127291707000,4.829706787109375,-0.0020890812337398526,0.002781155151128769,-0.006320891850907355
1760107127301771800,4.839771728515625,0.07837503305673599,-0.01729658723771572,-0.018414156558178366
1760107127311838000,4.849837890625,0.17700199602544306,-0.02320727258622646,0.0072729866776615375
1760107127321903900,4.85990380859375,0.20704174498021602,-0.05739888052344322,0.06256026360830291
1760107127331968800,4.86996875,0.10397300017178059,-0.08833353249132633,0.09164488552901894
1760107127342035000,4.880034912109375,-0.1114747541040182,-0.06146043087393045,0.06426911335280165
1760107127352100900,4.890100830078125,-0.35011516791880126,0.0017287234887480734,0.011997439649980514
1760107127362166000,4.900166015625,-0.4935124159842729,0.05111702377498149,0.035852435555215924
1760107127372232000,4.91023193359375,-0.4901508305966854,0.0984124434351921,0.10127351368842646
1760107127382297900,4.9202978515625,-0.3657224868953228,0.10014847344756125,0.15136672910731286
1760107127392362800,4.93036279296875,-0.24312895740568635,0.04130173220336437,0.16347502698693422
1760107127402429000,4.940428955078125,-0.1706657787412405,-0.023781565342843532,0.13494714389983564
1760107127412494800,4.950494873046875,-0.11866729595661163,-0.05502747521698475,0.052223560244776306
1760107127422559700,4.960559814453125,-0.083990534850955,-0.07060118418484926,-0.021128438751865177
1760107127432625700,4.970625732421875,-0.04153437191545963,-0.07978577663749456,-0.041797498097363855
1760107127442690800,4.98069091796875,-0.02412146482169628,-0.08012509159445762,-0.042874881537910546
1760107127452757000,4.990757080078125,-0.007904489514231682,-0.04528437209874391,-0.02277938429666683
1760107127462823000,5.000822998046875,-0.006761749219894409,0.003230652484297752,-0.031029125318303704
1760107127472887800,5.0108876953125,-0.015045008918642997,0.011559504890441894,-0.005562401633802801
1760107127482953700,5.02095361328125,-0.03706277945935726,0.022383973504602906,0.016554354035668073
1760107127493020000,5.03102001953125,-0.10860942780077457,0.036036943542957306,0.025218722006492316
1760107127503084800,5.041084716796875,-0.08453940090537071,0.04755582416206598,0.025481190601270645
1760107127513151000,5.05115087890625,-0.037814474609494206,0.07343640761077404,0.05208351245326921
1760107127523217000,5.061216796875,-0.05174772289395332,0.07734569000899791,0.10461151727102697
1760107127533281800,5.07128173828125,0.01227729777097702,0.08196633554697036,0.10691288954857736
1760107127543347700,5.08134765625,0.06821779617965221,0.08128653658926487,0.09606184345474467
1760107127553414000,5.091413818359375,0.07726502598822116,0.058337914939224716,0.09580441636126488
1760107127563479000,5.10147900390625,0.04914952309429645,0.023372107759118077,0.04357194215767085
1760107127573544700,5.111544677734375,-0.016160861206054686,0.0007826748102903366,0.010305997698009014
1760107127583611000,5.12161083984375,-0.08592413326203822,0.010783844342827796,0.0019617650596424935
1760107127593675800,5.13167578125,-0.15706921506524085,0.019321078802645206,0.041987997434474525
1760107127603742000,5.141741943359375,-0.20984745005071162,0.030398353134095668,0.059899465167522425
1760107127613807900,5.151807861328125,-0.2618932791084051,0.011602467249333857,0.015349343893770127
1760107127623872800,5.161872802734375,-0.3054150254487991,-0.02097001505345106,-0.04775233311485499
1760107127633938700,5.171938720703125,-0.2917722845435142,-0.037511692270636554,-0.03730345634743571
1760107127644004900,5.1820048828125,-0.2566261523604393,-0.048128655613958835,0.012262337663862853
1760107127654070000,5.192070068359375,-0.21875556364953516,-0.05763794997632503,0.029043632323201743
1760107127664136000,5.202135986328125,-0.16541326504051684,-0.04481821589171886,0.02150057826619595
1760107127674201900,5.212201904296875,-0.1223673195183277,-0.06069558398127556,0.04767464650245383
1760107127684266800,5.222266845703125,-0.10438976427912712,-0.07176847439855337,0.12415876951236277
1760107127694333000,5.2323330078125,-0.14020400498211383,-0.023656477658450602,0.14858360119480638
1760107127704397800,5.242397705078125,-0.15946224768161774,0.047986909055709834,0.09831804315000772
1760107127714464000,5.252464111328125,-0.13958908795416355,0.045858957116305825,0.04177163300374523
1760107127724529700,5.26252978515625,-0.08857786264121532,0.000008475567400455475,0.011611801333259791
1760107127734594800,5.2725947265625,-0.020514380240440368,-0.005648819541931152,-0.01708088039411232
1760107127744660700,5.28266064453125,0.08265081067979335,-0.0028325930774211884,-0.02997771656922996
1760107127754727000,5.292726806640625,0.09847148014605045,0.0064577978372573844,-0.009148845285829156
1760107127764792000,5.3027919921875,0.082679452252388,0.05759732570499181,0.047516624662838874
1760107127774857700,5.312857666015625,0.04743687395751476,0.10507950010895728,0.12447435653386636
1760107127784924000,5.322923828125,-0.015363573348522185,0.11654548149704932,0.19554916784614323
1760107127794988800,5.33298876953125,-0.052576574933528894,0.12113894676715135,0.17462295540180056
1760107127805055000,5.343054931640625,-0.03665010700523853,0.0800257228732109,0.07654869441241026
1760107127815121000,5.353120849609375,0.043111411973834037,0.024983926869928834,-0.014130634020082652
1760107127825185800,5.363185791015625,0.17761632853150366,-0.016821078680455685,-0.06594360416997223
1760107127835251700,5.373251708984375,0.21575696635544298,-0.06313830095827579,-0.06178191791325807
1760107127845318000,5.38331787109375,0.07990238875448703,-0.09276683876365423,0.01342549969172105
1760107127855383000,5.393383056640625,-0.1112567274391651,-0.059174658024311065,0.0412064003364183
1760107127865449000,5.403448974609375,-0.2665244460403919,-0.044703065079450606,-0.01462013457007706
1760107127875514600,5.4135146484375,-0.29770167459249497,-0.0006973346143960953,0.009263046250026672
1760107127885579800,5.423579833984375,-0.3825573018401861,-0.03956804027855396,0.07737955574598163
1760107127895646000,5.43364599609375,-0.4334089526772499,-0.03555938915908336,0.1175724681909196
1760107127905710800,5.4437109375,-0.4185848930329084,0.05497632955163717,0.09074132428541778
1760107127915777000,5.453777099609375,-0.3149503310352564,0.0945192353889346,0.07600808472968637
1760107127925842700,5.4638427734375,-0.12666647801697253,0.06453033983856439,0.08606434545032679
1760107127935907800,5.473907958984375,0.0019727613776922225,0.007478373056650161,0.07801825550831853
1760107127945973800,5.483973876953125,0.0534650482058525,-0.046184828069806096,0.044871955372951924
1760107127956040000,5.4940400390625,-0.0003495440900325775,-0.08802841206490992,0.045422337531019
1760107127966104800,5.504104736328125,-0.08407002982795238,-0.048073126034438605,0.025910430597700176
1760107127976170800,5.514170654296875,-0.21464286763370036,-0.008352525542676448,0.016940996999386698
1760107127986237000,5.52423681640625,-0.3377192122042179,0.01546528015732765,0.05035844222633168
1760107127996301800,5.5343017578125,-0.39266251626908777,0.03231441588848829,0.04582752079842612
1760107128006368000,5.544367919921875,-0.33054888218343254,0.07869096713811159,0.04346431706473231
1760107128016434000,5.554433837890625,-0.17976327743232248,0.08598959971368313,0.0068155982989817855
1760107128026498800,5.564498779296875,-0.05277940402925014,0.03239566443115473,0.003926964185386896
1760107128036564700,5.574564697265625,0.03993395098149776,-0.0001543137788772583,0.013962949302978813
1760107128046631000,5.584630859375,0.07721241901814938,-0.0025157822132110593,-0.025460823666676877
1760107128056696000,5.594696044921875,0.005632452929019927,-0.0006023498073220253,-0.05819629624513909
1760107128066762000,5.604761962890625,-0.1217535715341568,-0.030545068128407,-0.07454950168551877
1760107128076827600,5.61482763671875,-0.204018597766757,-0.03332213162630796,-0.04823502033157274
1760107128086892800,5.624892822265625,-0.1658335362792015,-0.021541092939674853,-0.04366385822482407
1760107128096959000,5.634958984375,-0.10287643710672854,-0.017420798139274118,-0.013353420836199075
1760107128107024000,5.64502392578125,-0.049725861677527426,-0.006008592765033244,0.010996427647583186
1760107128117089800,5.65508984375,-0.005288754057884216,0.023242051638662813,0.057650389332789924
1760107128127155700,5.66515576171875,0.07757657615542411,0.038078093981742854,0.050928442400321364
1760107128137220900,5.675220947265625,0.12021277183294296,0.022919687816500663,0.05014068955611437
1760107128147286800,5.685286865234375,0.09031506169736385,-0.012915011152625083,0.033310751715768125
1760107128157353000,5.69535302734375,0.03300093684792518,-0.019098083701729773,0.007002517439518123
1760107128167417000,5.7054169921875,-0.04512216727435588,0.010147884526848793,-0.01622784376135096
1760107128177483000,5.71548291015625,-0.13683423628807068,0.02057312469035387,-0.006569825110677629
1760107128187549000,5.725548828125,-0.15120587598979474,0.045916824783384796,0.03152123795049265
1760107128197614000,5.735614013671875,-0.10487082579433918,0.05766922189742327,0.08253394283447414
1760107128207680000,5.745679931640625,-0.033118425747752187,0.05110942499041557,0.11961655950546264
1760107128217746000,5.755745849609375,0.07748480621874332,0.028582828144729136,0.09762975035859271
1760107128227811000,5.76581103515625,0.18672960931360721,0.000562017796933651,0.06957617025235667
1760107128237877000,5.775876953125,0.23327917904257772,-0.0221381820499897,0.04807226751791313
1760107128247943000,5.78594287109375,0.19836451752781867,-0.016222820526361464,-0.0058019460107199845
1760107128258008000,5.796008056640625,0.10430208599567413,-0.014938625934720038,-0.054353137885686006
1760107128268074000,5.806073974609375,-0.03633504970669746,-0.03478109826296568,-0.0305541830166243
1760107128278139000,5.816138916015625,-0.12709376351833343,-0.024913199721276758,0.045457280980236825
1760107128288204800,5.826204833984375,-0.18962416171133517,0.016172259382903575,0.08831426153527572
1760107128298271000,5.83627099609375,-0.19008184235095976,0.06818827782422304,0.11855161542138085
1760107128308336000,5.846336181640625,-0.13591653692126274,0.06950432885885238,0.13329767792606725
1760107128318402000,5.856402099609375,-0.10740648175179958,0.04611790031343698,0.1365933767369017
1760107128328468000,5.866468017578125,-0.09416939903795718,0.033570261168479915,0.09622318976260721
1760107128338532900,5.876532958984375,-0.10969079329669475,-0.0003369768694043159,0.01901948377387598
1760107128348599000,5.88659912109375,-0.14696575420200825,-0.029872575694322584,-0.008714490722864865
1760107128358665000,5.8966650390625,-0.20419395433366297,-0.04561784183681011,-0.009950279595516622
1760107128368730000,5.906730224609375,-0.2104711349070072,-0.04051964191496372,0.011064177387859671
1760107128378796000,5.916796142578125,-0.14702128378152846,-0.02425736616104841,0.0370076882712543
1760107128388862000,5.926862060546875,-0.1229950960278511,-0.018968612103164195,0.09240405159955843
1760107128398926800,5.9369267578125,-0.13017887005209922,-0.0069265843927860254,0.10978895644154399
1760107128408993000,5.946992919921875,-0.20808511655330655,0.016757950316369532,0.08816160999052226
1760107128419059000,5.957058837890625,-0.26925942396223546,0.03391162195205688,0.06084697515070438
1760107128429123800,5.967123779296875,-0.24660335551798343,0.036598669078946114,0.008595942377112805
1760107128439190000,5.97718994140625,-0.1639724185824394,0.01909428430944681,-0.011245013847481458
1760107128449256000,5.987255859375,-0.056579380834102626,0.03109276513904333,0.01741676128497347
1760107128459321000,5.997321044921875,0.0475701449483633,0.021157062058150766,0.03692563601098955
1760107128469387000,6.007386962890625,0.007243395256996154,-0.027529811960458755,0.07641206242069602
1760107128479452000,6.017451904296875,-0.12247077989280224,-0.0358215472266078,0.10445168706681579
1760107128489517800,6.027517822265625,-0.21100889504551887,0.04836304889172315,0.04151135636605322
1760107128499584000,6.037583984375,-0.25223054774999615,0.0856789263293147,-0.022597963315155355
1760107128509649200,6.047649169921875,-0.18717092334032057,0.06279898600131273,-0.04612551736431196
1760107128519715000,6.057715087890625,-0.09485445869266987,-0.00021656536012887954,-0.007711487692780792
1760107128529781000,6.067781005859375,-0.020161913540959357,-0.022819442312419412,0.02898439468294382
1760107128539846000,6.077845947265625,0.04233808951377868,0.017930208966135976,0.027205438844300805
1760107128549912000,6.087912109375,0.03468552893400192,0.02905395278781652,0.06259982843371108
1760107128559978000,6.09797802734375,-0.01728314323425293,0.014084931714832782,0.10365313883395864
1760107128570043100,6.108043212890625,-0.07253449033498764,0.008569675424695014,0.1254754050688818
1760107128580108800,6.11810888671875,-0.0724094026505947,0.03977291520088911,0.10311842916905879
1760107128590175000,6.128175048828125,-0.06803367178440094,0.018110533969104288,0.052674372752197086
1760107128600239900,6.138239990234375,-0.06492810698449611,-0.004528875601291656,0.0618617782164365
1760107128610306000,6.14830615234375,-0.04058393932282924,-0.02725157954096794,0.07301215431671589
1760107128620371000,6.158370849609375,-0.015990765336155892,-0.024318740959465502,0.058772580029442904
1760107128630436900,6.168436767578125,-0.01891045217514038,-0.0211120538726449,0.03677643679864705
1760107128640503000,6.1785029296875,-0.011959902384877204,-0.019829612846672534,0.04864261475177482
1760107128650568000,6.18856787109375,-0.051124038037657735,-0.01716097815930843,0.10280455918060614
1760107128660634000,6.198634033203125,-0.16574702703952787,-0.0037806875824928283,0.09250480856029317
1760107128670700000,6.208699951171875,-0.26363047816455365,0.0029901217266917225,0.0501567456417717
1760107128680765000,6.218764892578125,-0.32692718455493447,0.008696808935701846,0.035584961991757154
1760107128690830800,6.228830810546875,-0.3002273936778307,0.02321779398024082,0.05357479219064116
1760107128700897000,6.23889697265625,-0.22176526685953138,0.04918868606090546,0.08255701318280771
1760107128710962200,6.248962158203125,-0.1389461138755083,0.059034372770786284,0.13449854161581024
1760107128721028000,6.259028076171875,-0.04410100753307342,0.06362929934561252,0.11279031194830312
1760107128731093800,6.26909375,0.02477496029436588,0.06185556767135858,0.06738055990422144
1760107128741159000,6.279158935546875,0.0034422494083642956,0.019134616319835186,0.008916881427168845
1760107128751225000,6.28922509765625,-0.05165595295727252,-0.021257892084121703,-0.048633024939522145
1760107128761291000,6.299291015625,-0.09436346030533313,-0.03057634004950523,-0.04017703902237117
1760107128771356000,6.30935595703125,-0.12872282602488994,-0.019286592011153698,-0.015695380852464587
1760107128781421800,6.319421875,-0.17416531129479407,-0.015195815566182136,-0.01436102697616443
1760107128791487000,6.329487060546875,-0.20673545551002023,-0.018245266264677047,0.001691131424717605
1760107128801553000,6.339552978515625,-0.17249299416840075,-0.004329845897853374,-0.0033976796142756935
1760107128811619000,6.349619140625,-0.14522329444885254,0.0009039631024003028,0.0037649785567075013
1760107128821684000,6.35968408203125,-0.13702186781466005,0.007192541852593421,0.03576050122175366
1760107128831750000,6.36975,-0.09491115731596945,0.04212912293821573,0.07867523984601721
1760107128841816000,6.379816162109375,-0.04667991811037063,0.041132805377244945,0.09999352034786715
1760107128851881000,6.389880859375,-0.04954349084794521,0.0020978490620851514,0.09836754484754055
